胸部异常沉重，衣物的触感。,"Map219.json,events,5,pages,1,list,306,parameters,0"
裆部被衣物紧紧包裹的异常状态。,"Map219.json,events,5,pages,1,list,307,parameters,0"
她只能束缚着，感到困惑……。,"Map219.json,events,5,pages,1,list,308,parameters,0"
\C[27]清彦,"Map219.json,events,5,pages,1,list,310,parameters,0"
「（那、那种……不可能。\.\.\.,"Map219.json,events,5,pages,1,list,311,parameters,0"
不可能。难道，真的……！？）」,"Map219.json,events,5,pages,1,list,312,parameters,0"
并不是束缚松开了。\.\.\.,"Map219.json,events,5,pages,1,list,314,parameters,0"
只是因为自己的力量淫化了，才站了起来。,"Map219.json,events,5,pages,1,list,315,parameters,0"
他的上臂触碰到自己柔软的东西，,"Map219.json,events,5,pages,1,list,317,parameters,0"
正面对着魅魔的胸部，两者相互碰撞的奇怪现象，,"Map219.json,events,5,pages,1,list,318,parameters,0"
让她不得不直视现实……。,"Map219.json,events,5,pages,1,list,319,parameters,0"
绿色魅魔,"Map219.json,events,5,pages,1,list,321,parameters,0"
「啾嘟……♡\.\.\.,"Map219.json,events,5,pages,1,list,322,parameters,0"
呜呼……♡」,"Map219.json,events,5,pages,1,list,323,parameters,0"
必须脱离，必须想办法。,"Map219.json,events,5,pages,1,list,328,parameters,0"
她动了动手脚，试图改变距离。,"Map219.json,events,5,pages,1,list,329,parameters,0"
\C[27]清彦,"Map219.json,events,5,pages,1,list,331,parameters,0"
但是……她自己却靠近了绿色魅魔。,"Map219.json,events,5,pages,1,list,336,parameters,0"
试图脱离的手变成了支撑的手。\!,"Map219.json,events,5,pages,1,list,337,parameters,0"
试图脱离的嘴唇和舌头,"Map219.json,events,5,pages,1,list,338,parameters,0"
与绿色魅魔的舌头纠缠在一起……。,"Map219.json,events,5,pages,1,list,339,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,1,list,343,parameters,0"
「……啾嘟。\.\.嗯啊……♡啊啊……♡」,"Map219.json,events,5,pages,1,list,344,parameters,0"
两个魅魔……交织在一起。,"Map219.json,events,5,pages,1,list,346,parameters,0"
他们的样子看起来像情侣，看起来很幸福，,"Map219.json,events,5,pages,1,list,347,parameters,0"
但紫色头发的魅魔却止不住地流泪。,"Map219.json,events,5,pages,1,list,348,parameters,0"
那些眼泪是魅魔化后的悲伤,"Map219.json,events,5,pages,1,list,350,parameters,0"
还是魅魔化后的快乐呢。,"Map219.json,events,5,pages,1,list,351,parameters,0"
因为正在失去重要的男人的记忆吗。,"Map219.json,events,5,pages,1,list,352,parameters,0"
数十分钟后，一只魅魔摇摇晃晃地在街上闲逛。,"Map219.json,events,5,pages,1,list,363,parameters,0"
时不时地流口水,"Map219.json,events,5,pages,1,list,364,parameters,0"
每次动一下身体，胸部和尾巴都会摇摆。,"Map219.json,events,5,pages,1,list,365,parameters,0"
与其寻找人类，他觉得有什么重要的东西。,"Map219.json,events,5,pages,1,list,367,parameters,0"
但是，忘记了的话,"Map219.json,events,5,pages,1,list,368,parameters,0"
应该没什么大不了的事情。,"Map219.json,events,5,pages,1,list,369,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,1,list,371,parameters,0"
「人类……不在吗？♡」,"Map219.json,events,5,pages,1,list,372,parameters,0"
那双眼睛……完全是魅魔的东西。,"Map219.json,events,5,pages,1,list,374,parameters,0"
那里没有名为清彦的人类男子。,"Map219.json,events,5,pages,1,list,375,parameters,0"
他作为人类男子出生,"Map219.json,events,5,pages,1,list,376,parameters,0"
作为成年魅魔女性死去，这就是他的命运……。,"Map219.json,events,5,pages,1,list,377,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,3,list,1,parameters,0"
「哎呀……♡,"Map219.json,events,5,pages,3,list,2,parameters,0"
绿发魅魔小姐，找到人类了吗？」,"Map219.json,events,5,pages,3,list,3,parameters,0"
绿色魅魔,"Map219.json,events,5,pages,3,list,5,parameters,0"
「很遗憾，没有找到。,"Map219.json,events,5,pages,3,list,6,parameters,0"
……我记得我在找什么东西，,"Map219.json,events,5,pages,3,list,7,parameters,0"
你有什么线索吗？」,"Map219.json,events,5,pages,3,list,8,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,3,list,11,parameters,0"
「嗯……。,"Map219.json,events,5,pages,3,list,12,parameters,0"
确实，是传说中的某某吧？,"Map219.json,events,5,pages,3,list,13,parameters,0"
我好像从你那里听说过」,"Map219.json,events,5,pages,3,list,14,parameters,0"
绿色魅魔,"Map219.json,events,5,pages,3,list,16,parameters,0"
「传说……？,"Map219.json,events,5,pages,3,list,17,parameters,0"
\.\.\.你是在找传说中的人类吗……？」,"Map219.json,events,5,pages,3,list,18,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,3,list,20,parameters,0"
「如果这里有那样的人类,"Map219.json,events,5,pages,3,list,21,parameters,0"
我一定要试着引诱他……♡」,"Map219.json,events,5,pages,3,list,22,parameters,0"
绿色魅魔,"Map219.json,events,5,pages,3,list,24,parameters,0"
「呵呵……♪,"Map219.json,events,5,pages,3,list,25,parameters,0"
我会先引诱他的」,"Map219.json,events,5,pages,3,list,26,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,3,list,28,parameters,0"
「早起的鸟儿有虫吃♪我可不会输给你哦」,"Map219.json,events,5,pages,3,list,29,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,3,list,33,parameters,0"
「嗯……不知道呢」,"Map219.json,events,5,pages,3,list,34,parameters,0"
绿色魅魔,"Map219.json,events,5,pages,3,list,36,parameters,0"
「是啊……。,"Map219.json,events,5,pages,3,list,37,parameters,0"
但没关系。因为我非常想让人类成为伙伴,"Map219.json,events,5,pages,3,list,38,parameters,0"
其他事情都无所谓」,"Map219.json,events,5,pages,3,list,39,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,3,list,41,parameters,0"
「我也会努力寻找的……♡,"Map219.json,events,5,pages,3,list,42,parameters,0"
一起加油吧」,"Map219.json,events,5,pages,3,list,43,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,3,list,45,parameters,0"
「嗯……♡」,"Map219.json,events,5,pages,3,list,46,parameters,0"
绿色魅魔,"Map219.json,events,5,pages,4,list,1,parameters,0"
「哎呀……♡,"Map219.json,events,5,pages,4,list,2,parameters,0"
又见面了呢」,"Map219.json,events,5,pages,4,list,3,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,4,list,6,parameters,0"
「那个吻……真是太棒了呢♡,"Map219.json,events,5,pages,4,list,7,parameters,0"
每次想起来都会兴奋起来」,"Map219.json,events,5,pages,4,list,8,parameters,0"
绿色魅魔,"Map219.json,events,5,pages,4,list,10,parameters,0"
「我会再给你一次……♪,"Map219.json,events,5,pages,4,list,11,parameters,0"
但是，现在我们先找人类吧」,"Map219.json,events,5,pages,4,list,12,parameters,0"
\C[27]魅魔,"Map219.json,events,5,pages,4,list,14,parameters,0"
「好的……\.\.姐姐♡」,"Map219.json,events,5,pages,4,list,15,parameters,0"
绿色魅魔,"Map219.json,events,5,pages,5,list,1,parameters,0"
「哎呀……♡,"Map219.json,events,5,pages,5,list,2,parameters,0"
小姐，你找到人类了吗？」,"Map219.json,events,5,pages,5,list,3,parameters,0"
\C[27]萝莉魅魔,"Map219.json,events,5,pages,5,list,5,parameters,0"
「好像没有呢～？,"Map219.json,events,5,pages,5,list,6,parameters,0"
姐姐你找到了吗？」,"Map219.json,events,5,pages,5,list,7,parameters,0"
绿色魅魔,"Map219.json,events,5,pages,5,list,9,parameters,0"
「我也完全没有找到呢。,"Map219.json,events,5,pages,5,list,10,parameters,0"
因为我们是特别的魅魔……我们要加油哦♪」,"Map219.json,events,5,pages,5,list,11,parameters,0"
\C[27]萝莉魅魔,"Map219.json,events,5,pages,5,list,13,parameters,0"
「嗯！\.\.姐姐也要加油哦～」,"Map219.json,events,5,pages,5,list,14,parameters,0"
