总的来说，哈比篇很顺利地完成了。,"Map261.json,events,8,pages,1,list,34,parameters,0"
如果下次有机会做哈比篇,"Map261.json,events,8,pages,1,list,35,parameters,0"
我想加入像猫娘篇一样的变化场景呢。,"Map261.json,events,8,pages,1,list,36,parameters,0"
否,"Map261.json,events,8,pages,1,list,39,parameters,1"
泳装清彦,"Map261.json,events,9,name"
・泳装清香,"Map261.json,events,9,pages,0,list,4,parameters,0"
生还ED、90%ED时穿着的清香的泳装。,"Map261.json,events,9,pages,0,list,5,parameters,0"
这种泳装真是太棒了，画师为我设计了这个。,"Map261.json,events,9,pages,0,list,6,parameters,0"
太厉害了。,"Map261.json,events,9,pages,0,list,7,parameters,0"
虽然是泳装，但围裙也很好看。,"Map261.json,events,9,pages,0,list,9,parameters,0"
这样一来，性感差异就增大了。,"Map261.json,events,9,pages,0,list,10,parameters,0"
最近还是人类的冒险家穿上这个,"Map261.json,events,9,pages,0,list,11,parameters,0"
被『姐姐』看到了，特别是这一点。,"Map261.json,events,9,pages,0,list,12,parameters,0"
虽然考虑过在这个形象下四处走动，比如发传单之类的,"Map261.json,events,9,pages,0,list,14,parameters,0"
但最终放弃了。工作量太大了。,"Map261.json,events,9,pages,0,list,15,parameters,0"
是否再次观看事件？,"Map261.json,events,9,pages,1,list,1,parameters,0"
是,"Map261.json,events,9,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,9,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,9,pages,1,list,3,parameters,1"
・泳装清香,"Map261.json,events,9,pages,1,list,8,parameters,0"
生还ED、90%ED时穿着的清香的泳装。,"Map261.json,events,9,pages,1,list,9,parameters,0"
这种泳装真是太棒了，画师为我设计了这个。,"Map261.json,events,9,pages,1,list,10,parameters,0"
太厉害了。,"Map261.json,events,9,pages,1,list,11,parameters,0"
虽然是泳装，但围裙也很好看。,"Map261.json,events,9,pages,1,list,13,parameters,0"
这样一来，性感差异就增大了。,"Map261.json,events,9,pages,1,list,14,parameters,0"
最近还是人类的冒险家穿上这个,"Map261.json,events,9,pages,1,list,15,parameters,0"
被『姐姐』看到了，特别是这一点。,"Map261.json,events,9,pages,1,list,16,parameters,0"
虽然考虑过在这个形象下四处走动，比如发传单之类的,"Map261.json,events,9,pages,1,list,18,parameters,0"
但最终放弃了。工作量太大了。,"Map261.json,events,9,pages,1,list,19,parameters,0"
否,"Map261.json,events,9,pages,1,list,22,parameters,1"
明,"Map261.json,events,10,name"
・变成精灵,"Map261.json,events,10,pages,0,list,4,parameters,0"
在精灵村里的精灵小姐『明』,"Map261.json,events,10,pages,0,list,5,parameters,0"
对于我最近的游戏来说是一个珍贵的重要角色。,"Map261.json,events,10,pages,0,list,6,parameters,0"
故事的主题是『困惑』『无力』。,"Map261.json,events,10,pages,0,list,7,parameters,0"
最初想让她成为『精灵』,"Map261.json,events,10,pages,0,list,9,parameters,0"
但是考虑到故事的发展，觉得不太容易理解,"Map261.json,events,10,pages,0,list,10,parameters,0"
所以决定用名字『明』。,"Map261.json,events,10,pages,0,list,11,parameters,0"
名字的来源没有特别的意思。,"Map261.json,events,10,pages,0,list,12,parameters,0"
冒险家清彦锻炼有素，身体结实。,"Map261.json,events,10,pages,0,list,14,parameters,0"
本来就擅长运动，也会使用魔法。,"Map261.json,events,10,pages,0,list,15,parameters,0"
相反，明从来没有冒险过，运动很苦手。,"Map261.json,events,10,pages,0,list,16,parameters,0"
虽然会使用魔法，但只会恢复魔法。,"Map261.json,events,10,pages,0,list,17,parameters,0"
这样两个截然相反的人互换身体会怎样。,"Map261.json,events,10,pages,0,list,19,parameters,0"
我认为这在剧情中得到了很好的体现。,"Map261.json,events,10,pages,0,list,20,parameters,0"
无论什么情况，总是冷静的清彦君,"Map261.json,events,10,pages,0,list,21,parameters,0"
紧张地追赶的场景也很好。,"Map261.json,events,10,pages,0,list,22,parameters,0"
醒来时眼前是巨乳,"Map261.json,events,10,pages,0,list,24,parameters,0"
被揉胸，被做那个（看起来很痛）,"Map261.json,events,10,pages,0,list,25,parameters,0"
差点被卖掉，被原来的身体买下,"Map261.json,events,10,pages,0,list,26,parameters,0"
每天都被性骚扰之类的。,"Map261.json,events,10,pages,0,list,27,parameters,0"
成功地表现了交换奴隶化堕落。,"Map261.json,events,10,pages,0,list,29,parameters,0"
也成功地表现了无力。,"Map261.json,events,10,pages,0,list,30,parameters,0"
在精灵村ED中互换身体，用另一个身体恋爱,"Map261.json,events,10,pages,0,list,32,parameters,0"
这种感觉……你觉得很美味吗？,"Map261.json,events,10,pages,0,list,33,parameters,0"
对方不知道我们互换了身体,"Map261.json,events,10,pages,0,list,34,parameters,0"
这一点也很有趣。,"Map261.json,events,10,pages,0,list,35,parameters,0"
是否再次观看事件？,"Map261.json,events,10,pages,1,list,1,parameters,0"
是,"Map261.json,events,10,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,10,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,10,pages,1,list,3,parameters,1"
・变成精灵,"Map261.json,events,10,pages,1,list,8,parameters,0"
在精灵村里的精灵小姐『明』,"Map261.json,events,10,pages,1,list,9,parameters,0"
对于我最近的游戏来说是一个珍贵的重要角色。,"Map261.json,events,10,pages,1,list,10,parameters,0"
故事的主题是『困惑』『无力』。,"Map261.json,events,10,pages,1,list,11,parameters,0"
最初想让她成为『精灵』,"Map261.json,events,10,pages,1,list,13,parameters,0"
但是考虑到故事的发展，觉得不太容易理解,"Map261.json,events,10,pages,1,list,14,parameters,0"
所以决定用名字『明』。,"Map261.json,events,10,pages,1,list,15,parameters,0"
名字的来源没有特别的意思。,"Map261.json,events,10,pages,1,list,16,parameters,0"
冒险家清彦锻炼有素，身体结实。,"Map261.json,events,10,pages,1,list,18,parameters,0"
本来就擅长运动，也会使用魔法。,"Map261.json,events,10,pages,1,list,19,parameters,0"
相反，明从来没有冒险过，运动很苦手。,"Map261.json,events,10,pages,1,list,20,parameters,0"
虽然会使用魔法，但只会恢复魔法。,"Map261.json,events,10,pages,1,list,21,parameters,0"
这样两个截然相反的人互换身体会怎样。,"Map261.json,events,10,pages,1,list,23,parameters,0"
我认为这在剧情中得到了很好的体现。,"Map261.json,events,10,pages,1,list,24,parameters,0"
无论什么情况，总是冷静的清彦君,"Map261.json,events,10,pages,1,list,25,parameters,0"
紧张地追赶的场景也很好。,"Map261.json,events,10,pages,1,list,26,parameters,0"
醒来时眼前是巨乳,"Map261.json,events,10,pages,1,list,28,parameters,0"
被揉胸，被做那个（看起来很痛）,"Map261.json,events,10,pages,1,list,29,parameters,0"
差点被卖掉，被原来的身体买下,"Map261.json,events,10,pages,1,list,30,parameters,0"
每天都被性骚扰之类的。,"Map261.json,events,10,pages,1,list,31,parameters,0"
成功地表现了交换奴隶化堕落。,"Map261.json,events,10,pages,1,list,33,parameters,0"
也成功地表现了无力。,"Map261.json,events,10,pages,1,list,34,parameters,0"
在精灵村ED中互换身体，用另一个身体恋爱,"Map261.json,events,10,pages,1,list,36,parameters,0"
这种感觉……你觉得很美味吗？,"Map261.json,events,10,pages,1,list,37,parameters,0"
对方不知道我们互换了身体,"Map261.json,events,10,pages,1,list,38,parameters,0"
这一点也很有趣。,"Map261.json,events,10,pages,1,list,39,parameters,0"
否,"Map261.json,events,10,pages,1,list,42,parameters,1"
猫娘,"Map261.json,events,11,name"
以前有，但最近的作品中很少有猫娘！,"Map261.json,events,11,pages,0,list,5,parameters,0"
已经完全转向狐派了。,"Map261.json,events,11,pages,0,list,6,parameters,0"
但我还是不讨厌！还是挺喜欢的。,"Map261.json,events,11,pages,0,list,7,parameters,0"
主题是『本能』。,"Map261.json,events,11,pages,0,list,8,parameters,0"
角色服装的草图有三种，,"Map261.json,events,11,pages,0,list,10,parameters,0"
这次采用了①。内衣稍微改了一下。,"Map261.json,events,11,pages,0,list,11,parameters,0"
在我的作品中，人类长出了耳朵和尾巴,"Map261.json,events,11,pages,0,list,13,parameters,0"
兽化程度（？）大约是1或2,"Map261.json,events,11,pages,0,list,14,parameters,0"
这次的兽化程度考虑到了大约是3,"Map261.json,events,11,pages,0,list,15,parameters,0"
所以结果就是这双手和双脚了。,"Map261.json,events,11,pages,0,list,16,parameters,0"
之前在pixiv上看到了猫娘化TSF小说,"Map261.json,events,11,pages,0,list,18,parameters,0"
里面有一段描写说『用猫的手无法正常地舀水』,"Map261.json,events,11,pages,0,list,19,parameters,0"
这个印象深刻，所以想在这个剧情里做！,"Map261.json,events,11,pages,0,list,20,parameters,0"
不仅性别变了，还被关在牢房里,"Map261.json,events,11,pages,0,list,22,parameters,0"
而且还变成了兽的双手和双脚,"Map261.json,events,11,pages,0,list,23,parameters,0"
被迫使用笨拙的身体,"Map261.json,events,11,pages,0,list,24,parameters,0"
我觉得能够很好地表达出来吧……。,"Map261.json,events,11,pages,0,list,25,parameters,0"
可惜的是进展速度可能太快了。,"Map261.json,events,11,pages,0,list,27,parameters,0"
也许应该再加一个阶段……。,"Map261.json,events,11,pages,0,list,28,parameters,0"
即使如此，我觉得逐渐地内心也被猫娘染色了,"Map261.json,events,11,pages,0,list,29,parameters,0"
能够很好地表达出来吧，我觉得。,"Map261.json,events,11,pages,0,list,30,parameters,0"
是否再次观看事件？,"Map261.json,events,11,pages,1,list,1,parameters,0"
是,"Map261.json,events,11,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,11,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,11,pages,1,list,3,parameters,1"
以前有，但最近的作品中很少有猫娘！,"Map261.json,events,11,pages,1,list,9,parameters,0"
已经完全转向狐派了。,"Map261.json,events,11,pages,1,list,10,parameters,0"
但我还是不讨厌！还是挺喜欢的。,"Map261.json,events,11,pages,1,list,11,parameters,0"
主题是『本能』。,"Map261.json,events,11,pages,1,list,12,parameters,0"
角色服装的草图有三种，,"Map261.json,events,11,pages,1,list,14,parameters,0"
这次采用了①。内衣稍微改了一下。,"Map261.json,events,11,pages,1,list,15,parameters,0"
在我的作品中，人类长出了耳朵和尾巴,"Map261.json,events,11,pages,1,list,17,parameters,0"
兽化程度（？）大约是1或2,"Map261.json,events,11,pages,1,list,18,parameters,0"
这次的兽化程度考虑到了大约是3,"Map261.json,events,11,pages,1,list,19,parameters,0"
所以结果就是这双手和双脚了。,"Map261.json,events,11,pages,1,list,20,parameters,0"
之前在pixiv上看到了猫娘化TSF小说,"Map261.json,events,11,pages,1,list,22,parameters,0"
里面有一段描写说『用猫的手无法正常地舀水』,"Map261.json,events,11,pages,1,list,23,parameters,0"
这个印象深刻，所以想在这个剧情里做！,"Map261.json,events,11,pages,1,list,24,parameters,0"
不仅性别变了，还被关在牢房里,"Map261.json,events,11,pages,1,list,26,parameters,0"
而且还变成了兽的双手和双脚,"Map261.json,events,11,pages,1,list,27,parameters,0"
被迫使用笨拙的身体,"Map261.json,events,11,pages,1,list,28,parameters,0"
我觉得能够很好地表达出来吧……。,"Map261.json,events,11,pages,1,list,29,parameters,0"
可惜的是进展速度可能太快了。,"Map261.json,events,11,pages,1,list,31,parameters,0"
也许应该再加一个阶段……。,"Map261.json,events,11,pages,1,list,32,parameters,0"
即使如此，我觉得逐渐地内心也被猫娘染色了,"Map261.json,events,11,pages,1,list,33,parameters,0"
能够很好地表达出来吧，我觉得。,"Map261.json,events,11,pages,1,list,34,parameters,0"
否,"Map261.json,events,11,pages,1,list,37,parameters,1"
史莱姆,"Map261.json,events,12,name"
明明说要做这个作品！,"Map261.json,events,12,pages,0,list,1,parameters,0"
结果最后没能做出来的史莱姆先生。,"Map261.json,events,12,pages,0,list,2,parameters,0"
真的非常抱歉！！！,"Map261.json,events,12,pages,0,list,3,parameters,0"
史莱姆娘TS一定要在下次作品中。,"Map261.json,events,12,pages,0,list,5,parameters,0"
史莱姆很有特色，所以制作关卡攻略应该很容易。,"Map261.json,events,12,pages,0,list,6,parameters,0"
通过缝隙穿过去之类的……我现在就期待着。,"Map261.json,events,12,pages,0,list,7,parameters,0"
最想在最开始就加入史莱姆娘篇。,"Map261.json,events,12,pages,0,list,8,parameters,0"
鱼,"Map261.json,events,13,name"
除了妖狐篇外，这个剧情也相当费劲。人鱼篇！,"Map261.json,events,13,pages,0,list,4,parameters,0"
并没有特别考虑主题。,"Map261.json,events,13,pages,0,list,5,parameters,0"
人鱼在Monster TS游戏2之后吧。,"Map261.json,events,13,pages,0,list,6,parameters,0"
收到了人肤版和青肤版的提案，选择了青肤版。,"Map261.json,events,13,pages,0,list,7,parameters,0"
逐渐地变化的剧情，分支会变得非常复杂。,"Map261.json,events,13,pages,0,list,11,parameters,0"
从男性状态开始，实际上有五个阶段的变化！,"Map261.json,events,13,pages,0,list,13,parameters,0"
最初打算做三到四个ED。,"Map261.json,events,13,pages,0,list,14,parameters,0"
但是在制作过程中，发现每个阶段都要加入ED,"Map261.json,events,13,pages,0,list,15,parameters,0"
否则事件的制作会变得困难。,"Map261.json,events,13,pages,0,list,16,parameters,0"
最终就变成了这样。,"Map261.json,events,13,pages,0,list,18,parameters,0"
工作量真是惊人……可能花了两个月。,"Map261.json,events,13,pages,0,list,19,parameters,0"
·人鱼接近状态。,"Map261.json,events,13,pages,0,list,23,parameters,0"
顺便说一下，这是裸体的。,"Map261.json,events,13,pages,0,list,24,parameters,0"
\C[19]角色图也想要裸体，但是\C[0],"Map261.json,events,13,pages,0,list,25,parameters,0"
和角色图负责人商量后，决定加入泡沫。,"Map261.json,events,13,pages,0,list,26,parameters,0"
如果没有泡沫，这个游戏可能卖不出去。,"Map261.json,events,13,pages,0,list,28,parameters,0"
肯定能得到R1○认证。,"Map261.json,events,13,pages,0,list,29,parameters,0"
·人鱼最终形态。,"Map261.json,events,13,pages,0,list,33,parameters,0"
顺便说一下，这可能是我游戏中,"Map261.json,events,13,pages,0,list,34,parameters,0"
第一个拥有蓝皮肤的角色。,"Map261.json,events,13,pages,0,list,35,parameters,0"
我在这个剧情中想做的是看台ED。,"Map261.json,events,13,pages,0,list,39,parameters,0"
体验版中保护区就有水槽,"Map261.json,events,13,pages,0,list,40,parameters,0"
有些玩家可能察觉到了什么？,"Map261.json,events,13,pages,0,list,41,parameters,0"
看台ED真是太棒了，,"Map261.json,events,13,pages,0,list,43,parameters,0"
被当作人类无法被看见的感觉不是很好吗。,"Map261.json,events,13,pages,0,list,44,parameters,0"
完全人鱼化ED一定要做成歌姬风格。,"Map261.json,events,13,pages,0,list,46,parameters,0"
不知不觉中变得擅长唱歌简直太棒了。,"Map261.json,events,13,pages,0,list,47,parameters,0"
是否再次观看事件？,"Map261.json,events,13,pages,1,list,1,parameters,0"
是,"Map261.json,events,13,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,13,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,13,pages,1,list,3,parameters,1"
除了妖狐篇外，这个剧情也相当费劲。人鱼篇！,"Map261.json,events,13,pages,1,list,8,parameters,0"
并没有特别考虑主题。,"Map261.json,events,13,pages,1,list,9,parameters,0"
人鱼在Monster TS游戏2之后吧。,"Map261.json,events,13,pages,1,list,10,parameters,0"
收到了人肤版和青肤版的提案，选择了青肤版。,"Map261.json,events,13,pages,1,list,11,parameters,0"
逐渐地变化的剧情，分支会变得非常复杂。,"Map261.json,events,13,pages,1,list,15,parameters,0"
从男性状态开始，实际上有五个阶段的变化！,"Map261.json,events,13,pages,1,list,17,parameters,0"
最初打算做三到四个ED。,"Map261.json,events,13,pages,1,list,18,parameters,0"
但是在制作过程中，发现每个阶段都要加入ED,"Map261.json,events,13,pages,1,list,19,parameters,0"
否则事件的制作会变得困难。,"Map261.json,events,13,pages,1,list,20,parameters,0"
最终就变成了这样。,"Map261.json,events,13,pages,1,list,22,parameters,0"
工作量真是惊人……可能花了两个月。,"Map261.json,events,13,pages,1,list,23,parameters,0"
·人鱼接近状态。,"Map261.json,events,13,pages,1,list,27,parameters,0"
顺便说一下，这是裸体的。,"Map261.json,events,13,pages,1,list,28,parameters,0"
\C[19]角色图也想要裸体，但是\C[0],"Map261.json,events,13,pages,1,list,29,parameters,0"
和角色图负责人商量后，决定加入泡沫。,"Map261.json,events,13,pages,1,list,30,parameters,0"
如果没有泡沫，这个游戏可能卖不出去。,"Map261.json,events,13,pages,1,list,32,parameters,0"
肯定能得到R1○认证。,"Map261.json,events,13,pages,1,list,33,parameters,0"
·人鱼最终形态。,"Map261.json,events,13,pages,1,list,37,parameters,0"
顺便说一下，这可能是我游戏中,"Map261.json,events,13,pages,1,list,38,parameters,0"
第一个拥有蓝皮肤的角色。,"Map261.json,events,13,pages,1,list,39,parameters,0"
我在这个剧情中想做的是看台ED。,"Map261.json,events,13,pages,1,list,43,parameters,0"
体验版中保护区就有水槽,"Map261.json,events,13,pages,1,list,44,parameters,0"
有些玩家可能察觉到了什么？,"Map261.json,events,13,pages,1,list,45,parameters,0"
看台ED真是太棒了，,"Map261.json,events,13,pages,1,list,47,parameters,0"
被当作人类无法被看见的感觉不是很好吗。,"Map261.json,events,13,pages,1,list,48,parameters,0"
完全人鱼化ED一定要做成歌姬风格。,"Map261.json,events,13,pages,1,list,50,parameters,0"
不知不觉中变得擅长唱歌简直太棒了。,"Map261.json,events,13,pages,1,list,51,parameters,0"
否,"Map261.json,events,13,pages,1,list,54,parameters,1"
鱼2,"Map261.json,events,14,name"
·少女 or 巨乳清彦。,"Map261.json,events,14,pages,0,list,3,parameters,0"
虽然是TS魔物娘岛，但是没有兽化的珍贵ED。,"Map261.json,events,14,pages,0,list,4,parameters,0"
前作TS游戏3中也有女体化，但是没有女体化ED,"Map261.json,events,14,pages,0,list,5,parameters,0"
所以一定要加进来。,"Map261.json,events,14,pages,0,list,6,parameters,0"
其实在初期阶段，计划从海滩少女ED的位置,"Map261.json,events,14,pages,0,list,8,parameters,0"
无论处于什么状态都能从那里逃脱。,"Map261.json,events,14,pages,0,list,9,parameters,0"
但是……总觉得不太合适,"Map261.json,events,14,pages,0,list,10,parameters,0"
所以改成了推动其他路线的岩石逃脱方法。,"Map261.json,events,14,pages,0,list,11,parameters,0"
因为已经做了一部分，觉得删除有点可惜,"Map261.json,events,14,pages,0,list,13,parameters,0"
所以决定加入一个ED，就变成了那样。,"Map261.json,events,14,pages,0,list,14,parameters,0"
作为女性突然被告白是很让人心动的吧。,"Map261.json,events,14,pages,0,list,15,parameters,0"
琴彦酱作为『女性』会有怎样的困扰呢。,"Map261.json,events,14,pages,0,list,16,parameters,0"
回到城市后，完全被当作少女看待。,"Map261.json,events,14,pages,0,list,18,parameters,0"
胸部被盯着看，被迷恋，,"Map261.json,events,14,pages,0,list,19,parameters,0"
被小鬼子打击胸部等等，任意摆布。,"Map261.json,events,14,pages,0,list,20,parameters,0"
因为头发颜色也变了,"Map261.json,events,14,pages,0,list,22,parameters,0"
即使遇到熟人也可能察觉不到。,"Map261.json,events,14,pages,0,list,23,parameters,0"
所以变成了这样可爱而脆弱的存在。,"Map261.json,events,14,pages,0,list,24,parameters,0"
被告知要雇佣护卫，我才注意到,"Map261.json,events,14,pages,0,list,26,parameters,0"
出于好奇心摆出姿势对着镜子试了试,"Map261.json,events,14,pages,0,list,27,parameters,0"
制作少女ED真的很有趣呢……。,"Map261.json,events,14,pages,0,list,28,parameters,0"
是否再次观看事件？,"Map261.json,events,14,pages,1,list,1,parameters,0"
是,"Map261.json,events,14,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,14,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,14,pages,1,list,3,parameters,1"
·少女 or 巨乳清彦。,"Map261.json,events,14,pages,1,list,7,parameters,0"
虽然是TS魔物娘岛，但是没有兽化的珍贵ED。,"Map261.json,events,14,pages,1,list,8,parameters,0"
前作TS游戏3中也有女体化，但是没有女体化ED,"Map261.json,events,14,pages,1,list,9,parameters,0"
所以一定要加进来。,"Map261.json,events,14,pages,1,list,10,parameters,0"
其实在初期阶段，计划从海滩少女ED的位置,"Map261.json,events,14,pages,1,list,12,parameters,0"
无论处于什么状态都能从那里逃脱。,"Map261.json,events,14,pages,1,list,13,parameters,0"
但是……总觉得不太合适,"Map261.json,events,14,pages,1,list,14,parameters,0"
所以改成了推动其他路线的岩石逃脱方法。,"Map261.json,events,14,pages,1,list,15,parameters,0"
因为已经做了一部分，觉得删除有点可惜,"Map261.json,events,14,pages,1,list,17,parameters,0"
所以决定加入一个ED，就变成了那样。,"Map261.json,events,14,pages,1,list,18,parameters,0"
作为女性突然被告白是很让人心动的吧。,"Map261.json,events,14,pages,1,list,19,parameters,0"
琴彦酱作为『女性』会有怎样的困扰呢。,"Map261.json,events,14,pages,1,list,20,parameters,0"
回到城市后，完全被当作少女看待。,"Map261.json,events,14,pages,1,list,22,parameters,0"
胸部被盯着看，被迷恋，,"Map261.json,events,14,pages,1,list,23,parameters,0"
被小鬼子打击胸部等等，任意摆布。,"Map261.json,events,14,pages,1,list,24,parameters,0"
因为头发颜色也变了,"Map261.json,events,14,pages,1,list,26,parameters,0"
即使遇到熟人也可能察觉不到。,"Map261.json,events,14,pages,1,list,27,parameters,0"
所以变成了这样可爱而脆弱的存在。,"Map261.json,events,14,pages,1,list,28,parameters,0"
被告知要雇佣护卫，我才注意到,"Map261.json,events,14,pages,1,list,30,parameters,0"
出于好奇心摆出姿势对着镜子试了试,"Map261.json,events,14,pages,1,list,31,parameters,0"
制作少女ED真的很有趣呢……。,"Map261.json,events,14,pages,1,list,32,parameters,0"
否,"Map261.json,events,14,pages,1,list,35,parameters,1"
成年魅魔,"Map261.json,events,15,name"
・魅魔篇,"Map261.json,events,15,pages,0,list,4,parameters,0"
从游戏初期就有了魅魔篇的构思！,"Map261.json,events,15,pages,0,list,5,parameters,0"
因为不知道什么时候会改良城市,"Map261.json,events,15,pages,0,list,6,parameters,0"
所以在最后时刻制作了，主题是『连锁堕落』。,"Map261.json,events,15,pages,0,list,7,parameters,0"
在前作TS游戏3中是被堕落的一方，,"Map261.json,events,15,pages,0,list,9,parameters,0"
所以在这作中决定让她成为逃脱的一方。,"Map261.json,events,15,pages,0,list,10,parameters,0"
有没有人能够不看提示就直接进入呢。,"Map261.json,events,15,pages,0,list,11,parameters,0"
顺便说一下，魅魔的身体能力相对较高,"Map261.json,events,15,pages,0,list,13,parameters,0"
但与吸血姬、大妖狐和龙女相比还是差了很多。,"Map261.json,events,15,pages,0,list,14,parameters,0"
证据就是她没有看不见的动作。,"Map261.json,events,15,pages,0,list,15,parameters,0"
这个剧情设计的最有趣的地方是考虑插图案。,"Map261.json,events,15,pages,0,list,18,parameters,0"
而且TS场景做得非常出色。,"Map261.json,events,15,pages,0,list,19,parameters,0"
在委托插图案时，视角变成了一个更大的案子,"Map261.json,events,15,pages,0,list,21,parameters,0"
成年魅魔篇坚持使用第一人称视角。,"Map261.json,events,15,pages,0,list,22,parameters,0"
结果就是这样，嗯，太色情了。,"Map261.json,events,15,pages,0,list,23,parameters,0"
被束缚住，人类的力量无法解开。,"Map261.json,events,15,pages,0,list,25,parameters,0"
尾巴逼近，当然没有人会来帮忙。,"Map261.json,events,15,pages,0,list,26,parameters,0"
被强迫喝下的绝望，然后发生变化……。,"Map261.json,events,15,pages,0,list,27,parameters,0"
然而，恐惧感转化为兴奋感。,"Map261.json,events,15,pages,0,list,28,parameters,0"
然后就变成了这样。,"Map261.json,events,15,pages,0,list,32,parameters,0"
之后只能继续徘徊寻找人类……。,"Map261.json,events,15,pages,0,list,33,parameters,0"
虽然也有魅魔之间互相融合的人,"Map261.json,events,15,pages,0,list,34,parameters,0"
但琴彦魅魔似乎不是那样。,"Map261.json,events,15,pages,0,list,35,parameters,0"
如您所见，,"Map261.json,events,15,pages,0,list,37,parameters,0"
在初期案中有很多颜色变化。,"Map261.json,events,15,pages,0,list,38,parameters,0"
提出了一些建议给画师，非常开心。,"Map261.json,events,15,pages,0,list,39,parameters,0"
这是初期案。,"Map261.json,events,15,pages,0,list,45,parameters,0"
①是采用的颜色，②是完全堕落ED中可以看到的,"Map261.json,events,15,pages,0,list,46,parameters,0"
青年末路的颜色。③～⑤被废弃了。,"Map261.json,events,15,pages,0,list,47,parameters,0"
最开始，全部采用这些颜色,"Map261.json,events,15,pages,0,list,49,parameters,0"
但如果堕落的话颜色会变得杂乱无章,"Map261.json,events,15,pages,0,list,50,parameters,0"
所以放弃了。,"Map261.json,events,15,pages,0,list,51,parameters,0"
觉得工作量会变得很恐怖。,"Map261.json,events,15,pages,0,list,52,parameters,0"
如果这是R1○的游戏,"Map261.json,events,15,pages,0,list,54,parameters,0"
肯定会直接变成榨取的方式堕落吧……。,"Map261.json,events,15,pages,0,list,55,parameters,0"
挑战R15游戏的极限的结果可能就是这个。,"Map261.json,events,15,pages,0,list,56,parameters,0"
是否再次观看事件？,"Map261.json,events,15,pages,1,list,1,parameters,0"
是,"Map261.json,events,15,pages,1,list,2,parameters,0,0"
否,"Map261.json,events,15,pages,1,list,2,parameters,0,1"
是,"Map261.json,events,15,pages,1,list,3,parameters,1"
・魅魔篇,"Map261.json,events,15,pages,1,list,8,parameters,0"
从游戏初期就有了魅魔篇的构思！,"Map261.json,events,15,pages,1,list,9,parameters,0"
因为不知道什么时候会改良城市,"Map261.json,events,15,pages,1,list,10,parameters,0"
所以在最后时刻制作了，主题是『连锁堕落』。,"Map261.json,events,15,pages,1,list,11,parameters,0"
在前作TS游戏3中是被堕落的一方，,"Map261.json,events,15,pages,1,list,13,parameters,0"
所以在这作中决定让她成为逃脱的一方。,"Map261.json,events,15,pages,1,list,14,parameters,0"
有没有人能够不看提示就直接进入呢。,"Map261.json,events,15,pages,1,list,15,parameters,0"
顺便说一下，魅魔的身体能力相对较高,"Map261.json,events,15,pages,1,list,17,parameters,0"
但与吸血姬、大妖狐和龙女相比还是差了很多。,"Map261.json,events,15,pages,1,list,18,parameters,0"
证据就是她没有看不见的动作。,"Map261.json,events,15,pages,1,list,19,parameters,0"
这个剧情设计的最有趣的地方是考虑插图案。,"Map261.json,events,15,pages,1,list,22,parameters,0"
而且TS场景做得非常出色。,"Map261.json,events,15,pages,1,list,23,parameters,0"
在委托插图案时，视角变成了一个更大的案子,"Map261.json,events,15,pages,1,list,25,parameters,0"
成年魅魔篇坚持使用第一人称视角。,"Map261.json,events,15,pages,1,list,26,parameters,0"
结果就是这样，嗯，太色情了。,"Map261.json,events,15,pages,1,list,27,parameters,0"
被束缚住，人类的力量无法解开。,"Map261.json,events,15,pages,1,list,29,parameters,0"
尾巴逼近，当然没有人会来帮忙。,"Map261.json,events,15,pages,1,list,30,parameters,0"
被强迫喝下的绝望，然后发生变化……。,"Map261.json,events,15,pages,1,list,31,parameters,0"
然而，恐惧感转化为兴奋感。,"Map261.json,events,15,pages,1,list,32,parameters,0"
然后就变成了这样。,"Map261.json,events,15,pages,1,list,36,parameters,0"
之后只能继续徘徊寻找人类……。,"Map261.json,events,15,pages,1,list,37,parameters,0"
虽然也有魅魔之间互相融合的人,"Map261.json,events,15,pages,1,list,38,parameters,0"
但琴彦魅魔似乎不是那样。,"Map261.json,events,15,pages,1,list,39,parameters,0"
如您所见，,"Map261.json,events,15,pages,1,list,41,parameters,0"
在初期案中有很多颜色变化。,"Map261.json,events,15,pages,1,list,42,parameters,0"
提出了一些建议给画师，非常开心。,"Map261.json,events,15,pages,1,list,43,parameters,0"
这是初期案。,"Map261.json,events,15,pages,1,list,49,parameters,0"
①是采用的颜色，②是完全堕落ED中可以看到的,"Map261.json,events,15,pages,1,list,50,parameters,0"
青年末路的颜色。③～⑤被废弃了。,"Map261.json,events,15,pages,1,list,51,parameters,0"
最开始，全部采用这些颜色,"Map261.json,events,15,pages,1,list,53,parameters,0"
但如果堕落的话颜色会变得杂乱无章,"Map261.json,events,15,pages,1,list,54,parameters,0"
所以放弃了。,"Map261.json,events,15,pages,1,list,55,parameters,0"
