「冷静下来，现在比起这个是逃生。,"Map075.json,events,3,pages,0,list,75,parameters,0"
只要紧紧地扣紧腰带，应该能动。,"Map075.json,events,3,pages,0,list,76,parameters,0"
快点从这艘船上逃出去……」,"Map075.json,events,3,pages,0,list,77,parameters,0"
身体的异常暂时放在一边。,"Map075.json,events,3,pages,0,list,79,parameters,0"
他下定决心，继续前进。,"Map075.json,events,3,pages,0,list,80,parameters,0"
清彦,"Map075.json,events,3,pages,2,list,4,parameters,0"
「……该死！\!身体又……！」,"Map075.json,events,3,pages,2,list,5,parameters,0"
年龄倒退……变成幼儿。\!,"Map075.json,events,3,pages,2,list,7,parameters,0"
如果再变小，就会对探索造成困扰。,"Map075.json,events,3,pages,2,list,8,parameters,0"
清彦,"Map075.json,events,3,pages,2,list,10,parameters,0"
「拜托……不要发生奇怪的事」,"Map075.json,events,3,pages,2,list,11,parameters,0"
头沉重地压了下来,"Map075.json,events,3,pages,2,list,16,parameters,0"
一股凉意遮住了视线。,"Map075.json,events,3,pages,2,list,17,parameters,0"
\!刚才也有类似的情况。但是……这次。,"Map075.json,events,3,pages,2,list,18,parameters,0"
清彦,"Map075.json,events,3,pages,2,list,20,parameters,0"
「头发……」,"Map075.json,events,3,pages,2,list,21,parameters,0"
小心翼翼地抓住头发。,"Map075.json,events,3,pages,2,list,23,parameters,0"
比之前更加细腻，从手套上也能感受到如丝般柔软的优质线。,"Map075.json,events,3,pages,2,list,24,parameters,0"
拉扯一下……疼痛。,"Map075.json,events,3,pages,2,list,28,parameters,0"
原本干净利落的男性头发,"Map075.json,events,3,pages,2,list,29,parameters,0"
不知何时变成了女性般的直发……。,"Map075.json,events,3,pages,2,list,30,parameters,0"
清彦,"Map075.json,events,3,pages,2,list,32,parameters,0"
「这是什么……啊！？」,"Map075.json,events,3,pages,2,list,33,parameters,0"
喉咙疼痛。\!,"Map075.json,events,3,pages,2,list,35,parameters,0"
突然感到呼吸困难，为了保持气道开始咳嗽。,"Map075.json,events,3,pages,2,list,36,parameters,0"
\!咳嗽声一次次重复,"Map075.json,events,3,pages,2,list,37,parameters,0"
那咳嗽声从低沉变成高亢。,"Map075.json,events,3,pages,2,list,38,parameters,0"
清彦,"Map075.json,events,3,pages,2,list,40,parameters,0"
「咳嗽。\.\.咳嗽……\!\C[27]咳嗽。\.\.咳嗽……！」,"Map075.json,events,3,pages,2,list,41,parameters,0"
几秒钟后，疼痛迅速消失。,"Map075.json,events,3,pages,2,list,43,parameters,0"
刚才那么痛苦的感觉仿佛是假的。,"Map075.json,events,3,pages,2,list,44,parameters,0"
呼呼……平静地调整呼吸。,"Map075.json,events,3,pages,2,list,45,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,47,parameters,0"
「终于平息了……\!？」,"Map075.json,events,3,pages,2,list,48,parameters,0"
捂住嘴。,"Map075.json,events,3,pages,2,list,50,parameters,0"
可爱而纯净的声音从喉咙中发出。,"Map075.json,events,3,pages,2,list,51,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,53,parameters,0"
「啊～……啊～……」,"Map075.json,events,3,pages,2,list,54,parameters,0"
故意低沉地发出声音,"Map075.json,events,3,pages,2,list,56,parameters,0"
听起来就像是女性勉强发出低沉的声音。,"Map075.json,events,3,pages,2,list,57,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,59,parameters,0"
「难道……这是女人的声音」,"Map075.json,events,3,pages,2,list,60,parameters,0"
确认声音的下一刹那。,"Map075.json,events,3,pages,2,list,63,parameters,0"
\!身体发出咯吱声。这次没有疼痛。,"Map075.json,events,3,pages,2,list,64,parameters,0"
但是……身体感觉像被卷曲起来一样。,"Map075.json,events,3,pages,2,list,65,parameters,0"
逐渐采取挺胸的姿势。,"Map075.json,events,3,pages,2,list,67,parameters,0"
俯视下方，\C[18]白皙的肌肤\C[0]被推上去,"Map075.json,events,3,pages,2,list,68,parameters,0"
双胸逐渐变大。,"Map075.json,events,3,pages,2,list,69,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,71,parameters,0"
慌忙地试图按住双胸,"Map075.json,events,3,pages,2,list,75,parameters,0"
但是重量不合适的沉重盔甲阻碍了她的手臂。,"Map075.json,events,3,pages,2,list,76,parameters,0"
\!尽管设法碰触到,"Map075.json,events,3,pages,2,list,77,parameters,0"
柔软的东西却不停地变大。,"Map075.json,events,3,pages,2,list,78,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,80,parameters,0"
「呜啊……咳……！」,"Map075.json,events,3,pages,2,list,81,parameters,0"
这是第几次发出呻吟了呢……。\!\C[18]头发变长了。\!,"Map075.json,events,3,pages,2,list,83,parameters,0"
声音变高了。\!,"Map075.json,events,3,pages,2,list,84,parameters,0"
胸部突出了……那么，还有最后一样。,"Map075.json,events,3,pages,2,list,85,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,87,parameters,0"
「别再……那里――。,"Map075.json,events,3,pages,2,list,88,parameters,0"
\C[18]疼痛。\C[0]然后，那里开始疼痛。\!,"Map075.json,events,3,pages,2,list,91,parameters,0"
那个地方无论如何都无法锻炼。,"Map075.json,events,3,pages,2,list,92,parameters,0"
女性因疼痛而呻吟。,"Map075.json,events,3,pages,2,list,93,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,95,parameters,0"
「疼痛……！别消失……！请停下！」,"Map075.json,events,3,pages,2,list,96,parameters,0"
忍受疼痛，用双手抓住,"Map075.json,events,3,pages,2,list,99,parameters,0"
逐渐从手中滑落变小。,"Map075.json,events,3,pages,2,list,100,parameters,0"
\!最终，完全消失的东西裂开……。,"Map075.json,events,3,pages,2,list,101,parameters,0"
\!\C[18]她\C[0]的下腹部膨胀起来。,"Map075.json,events,3,pages,2,list,102,parameters,0"
最终……疼痛也消失了。膨胀也结束了。,"Map075.json,events,3,pages,2,list,105,parameters,0"
\!像掀开盔甲和内衣一样，用手触摸那里。,"Map075.json,events,3,pages,2,list,106,parameters,0"
紧身设计的盔甲,"Map075.json,events,3,pages,2,list,108,parameters,0"
本不应该这么容易脱下。,"Map075.json,events,3,pages,2,list,109,parameters,0"
但是盔甲发出声音掉在地上,"Map075.json,events,3,pages,2,list,110,parameters,0"
金属声音听起来很轻。,"Map075.json,events,3,pages,2,list,111,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,114,parameters,0"
「不……没有」,"Map075.json,events,3,pages,2,list,115,parameters,0"
拼命触摸。寻找。,"Map075.json,events,3,pages,2,list,120,parameters,0"
\!但是，那里什么都没有。,"Map075.json,events,3,pages,2,list,121,parameters,0"
就像从出生开始就什么都没有……。,"Map075.json,events,3,pages,2,list,122,parameters,0"
\!那是当然的。\C[18]她是女性，所以什么都没有。,"Map075.json,events,3,pages,2,list,123,parameters,0"
双脚相互接触。,"Map075.json,events,3,pages,2,list,131,parameters,0"
透过裤子也能感受到自己双腿的柔软。,"Map075.json,events,3,pages,2,list,132,parameters,0"
\!没有一丝肌肉，自然地成为女性特有的骨架。,"Map075.json,events,3,pages,2,list,133,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,137,parameters,0"
「可恶……为什么会变成这样。,"Map075.json,events,3,pages,2,list,138,parameters,0"
沉重，动作不便……\!呜呜」,"Map075.json,events,3,pages,2,list,139,parameters,0"
从可爱的脸上流下眼泪。,"Map075.json,events,3,pages,2,list,141,parameters,0"
明明并不想这样，难道女性化后泪腺变得松弛了吗。,"Map075.json,events,3,pages,2,list,142,parameters,0"
急忙擦拭眼睛，抽鼻子。,"Map075.json,events,3,pages,2,list,146,parameters,0"
连这样的动作都因盔甲而费劲。,"Map075.json,events,3,pages,2,list,147,parameters,0"
如果干脆脱掉这些，或许会轻松些。,"Map075.json,events,3,pages,2,list,148,parameters,0"
但是……。,"Map075.json,events,3,pages,2,list,149,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,2,list,151,parameters,0"
「脱掉这些，就意味着承认自己是女人。,"Map075.json,events,3,pages,2,list,152,parameters,0"
虽然很辛苦，但还能动……还能坚持。,"Map075.json,events,3,pages,2,list,153,parameters,0"
真的，直到无法再继续为止……」,"Map075.json,events,3,pages,2,list,154,parameters,0"
『男人』这个自尊心妨碍了她。,"Map075.json,events,3,pages,2,list,156,parameters,0"
如果脱掉盔甲开始行动，就会感觉抛弃男性身份。,"Map075.json,events,3,pages,2,list,157,parameters,0"
每次移动都会晃动的胸部，失去的下体感。,"Map075.json,events,3,pages,2,list,159,parameters,0"
突出胸部的骨架，内八字的双腿。,"Map075.json,events,3,pages,2,list,160,parameters,0"
虽然苦战着对抗着身体平衡感的改变,"Map075.json,events,3,pages,2,list,161,parameters,0"
但还是决定继续前进――。,"Map075.json,events,3,pages,2,list,162,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,4,list,6,parameters,0"
「再、再次……！」,"Map075.json,events,3,pages,4,list,7,parameters,0"
头……头发在生长。,"Map075.json,events,3,pages,4,list,10,parameters,0"
不仅仅是生长,"Map075.json,events,3,pages,4,list,11,parameters,0"
精心打理过的女性头发一直延伸到腰际。,"Map075.json,events,3,pages,4,list,12,parameters,0"
本来就很重，遮挡视线。,"Map075.json,events,3,pages,4,list,17,parameters,0"
变得更加沉重，前方变得更加模糊……。,"Map075.json,events,3,pages,4,list,18,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,4,list,20,parameters,0"
「（这种安心感是怎么回事……？）」,"Map075.json,events,3,pages,4,list,21,parameters,0"
触摸柔顺，美丽的头发。,"Map075.json,events,3,pages,4,list,23,parameters,0"
\!继续触摸,"Map075.json,events,3,pages,4,list,24,parameters,0"
她注意到盔甲逐渐变轻。,"Map075.json,events,3,pages,4,list,25,parameters,0"
身体缩小并不是盔甲掉下来。,"Map075.json,events,3,pages,4,list,28,parameters,0"
俯视下方，胸部更加膨胀。,"Map075.json,events,3,pages,4,list,29,parameters,0"
与此同时，盔甲消失了。,"Map075.json,events,3,pages,4,list,30,parameters,0"
就像用橡皮擦擦掉一样。,"Map075.json,events,3,pages,4,list,31,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,4,list,33,parameters,0"
「盔甲消失……为什么！？」,"Map075.json,events,3,pages,4,list,34,parameters,0"
因为胸部膨胀，不知道到底消失了多少。,"Map075.json,events,3,pages,4,list,36,parameters,0"
\!当意识到时，上半身除了胸尖几乎全裸。,"Map075.json,events,3,pages,4,list,37,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,4,list,46,parameters,0"
「胸部……呜」,"Map075.json,events,3,pages,4,list,47,parameters,0"
第一次看到自己纤细而女性化的美丽双手。\!,"Map075.json,events,3,pages,4,list,49,parameters,0"
纤细的双臂肌肉，脆弱得仿佛随时会折断。,"Map075.json,events,3,pages,4,list,50,parameters,0"
因为没有支撑物，双胸上下左右晃动。,"Map075.json,events,3,pages,4,list,52,parameters,0"
幸好遮住了羞耻之处……。\!,"Map075.json,events,3,pages,4,list,53,parameters,0"
比以前更加有重量感,"Map075.json,events,3,pages,4,list,54,parameters,0"
用手指揉捏，大小溢出于两指之间。,"Map075.json,events,3,pages,4,list,55,parameters,0"
盔甲的一部分变形，压住胸部前端。,"Map075.json,events,3,pages,4,list,57,parameters,0"
从颜色可以看出，这是她盔甲的最终形态。,"Map075.json,events,3,pages,4,list,58,parameters,0"
\!触摸的话，似乎可以剥离……。,"Map075.json,events,3,pages,4,list,59,parameters,0"
但她并没有强行剥离。,"Map075.json,events,3,pages,4,list,60,parameters,0"
触碰下半身,"Map075.json,events,3,pages,4,list,63,parameters,0"
虽然内衣还残留着一点。,"Map075.json,events,3,pages,4,list,64,parameters,0"
盔甲也还有一部分……但已经失去了作用。,"Map075.json,events,3,pages,4,list,65,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,4,list,68,parameters,0"
「这是怎么回事……,"Map075.json,events,3,pages,4,list,69,parameters,0"
无论别人如何看，我……是个女孩子吗？,"Map075.json,events,3,pages,4,list,70,parameters,0"
变成了……女孩子？」,"Map075.json,events,3,pages,4,list,71,parameters,0"
高声、丰满的胸部、细腰、空无一物的下体。,"Map075.json,events,3,pages,4,list,73,parameters,0"
不用照镜子也能知道，现在的性别。,"Map075.json,events,3,pages,4,list,74,parameters,0"
但……脸还没有看到过。,"Map075.json,events,3,pages,4,list,75,parameters,0"
照镜子的话……能承受现在的变化吗？,"Map075.json,events,3,pages,4,list,76,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,6,list,6,parameters,0"
「呜……！耳朵……！」,"Map075.json,events,3,pages,6,list,7,parameters,0"
带着疼痛，耳朵迅速缩小。,"Map075.json,events,3,pages,6,list,10,parameters,0"
急忙用两指触碰时，已经什么都没有了。,"Map075.json,events,3,pages,6,list,11,parameters,0"
但奇怪的是，声音还是能听到。,"Map075.json,events,3,pages,6,list,13,parameters,0"
当她困惑时,"Map075.json,events,3,pages,6,list,14,parameters,0"
用力按住的两指被突破，有东西长出来。,"Map075.json,events,3,pages,6,list,15,parameters,0"
那个东西逐渐变大，比人类的耳朵要大得多。,"Map075.json,events,3,pages,6,list,17,parameters,0"
上面坚硬，下面柔软而飘逸。,"Map075.json,events,3,pages,6,list,18,parameters,0"
\!最近摸过类似的东西。,"Map075.json,events,3,pages,6,list,19,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,6,list,21,parameters,0"
「鱼的……鳍？」,"Map075.json,events,3,pages,6,list,22,parameters,0"
鱼游动时使用的鳍。,"Map075.json,events,3,pages,6,list,24,parameters,0"
长得和它相似的器官从两只耳朵长出来。\!,"Map075.json,events,3,pages,6,list,25,parameters,0"
用力一挤，似乎可以自由活动。,"Map075.json,events,3,pages,6,list,26,parameters,0"
想要一睹为快靠近脸时，感到疼痛。,"Map075.json,events,3,pages,6,list,27,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,6,list,30,parameters,0"
「呜咕……！」,"Map075.json,events,3,pages,6,list,31,parameters,0"
再次疼痛。\!,"Map075.json,events,3,pages,6,list,33,parameters,0"
左手……然后左脚……右大腿也疼痛。,"Map075.json,events,3,pages,6,list,34,parameters,0"
左手有点像麻木。,"Map075.json,events,3,pages,6,list,36,parameters,0"
\!但左脚和右大腿,"Map075.json,events,3,pages,6,list,37,parameters,0"
似乎从内部长出了什么东西，相当疼痛。,"Map075.json,events,3,pages,6,list,38,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,6,list,42,parameters,0"
「可……可恶！」,"Map075.json,events,3,pages,6,list,43,parameters,0"
无法忍受疼痛，坐了下来。,"Map075.json,events,3,pages,6,list,45,parameters,0"
\!盔甲也不知何时消失，几乎全裸。,"Map075.json,events,3,pages,6,list,46,parameters,0"
\!如果不坐下来,"Map075.json,events,3,pages,6,list,47,parameters,0"
胸部碍事的话，可能没有注意到。,"Map075.json,events,3,pages,6,list,48,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,6,list,51,parameters,0"
「诶...？」,"Map075.json,events,3,pages,6,list,52,parameters,0"
左脚变成了蓝色,"Map075.json,events,3,pages,6,list,54,parameters,0"
可以看到大腿上长着\C[12]鳞片\C[0]。,"Map075.json,events,3,pages,6,list,55,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,6,list,57,parameters,0"
「鳞……片？」,"Map075.json,events,3,pages,6,list,58,parameters,0"
不只是鳞片。,"Map075.json,events,3,pages,6,list,60,parameters,0"
\!原本有点麻木的左手变成了蓝色。,"Map075.json,events,3,pages,6,list,61,parameters,0"
右大腿也有部分变色，长着蓝色的鳞片。,"Map075.json,events,3,pages,6,list,62,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,6,list,64,parameters,0"
「皮肤的颜色……和头发一样的颜色……？」,"Map075.json,events,3,pages,6,list,65,parameters,0"
指甲也变成了蓝色。,"Map075.json,events,3,pages,6,list,67,parameters,0"
自己的皮肤开始变成蓝色……。\!,"Map075.json,events,3,pages,6,list,68,parameters,0"
耳朵变成了鱼鳍的样子,"Map075.json,events,3,pages,6,list,69,parameters,0"
双腿上长出了鳞片，这意味着……。,"Map075.json,events,3,pages,6,list,70,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,6,list,72,parameters,0"
「鱼……」,"Map075.json,events,3,pages,6,list,73,parameters,0"
是的，鱼的特征。\!,"Map075.json,events,3,pages,6,list,75,parameters,0"
自己的身体正在逐渐变成鱼。,"Map075.json,events,3,pages,6,list,76,parameters,0"
如果继续下去，甚至连人类都会消失。,"Map075.json,events,3,pages,6,list,77,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,6,list,87,parameters,0"
「不要……！,"Map075.json,events,3,pages,6,list,88,parameters,0"
我绝对不想变成动物。,"Map075.json,events,3,pages,6,list,89,parameters,0"
拜托……就在这里停下来吧……！」,"Map075.json,events,3,pages,6,list,90,parameters,0"
没有注意到胸部装饰品已经变化。,"Map075.json,events,3,pages,6,list,92,parameters,0"
忍住的眼泪再次溢出。\!,"Map075.json,events,3,pages,6,list,93,parameters,0"
这些眼泪是悔恨的泪水吗……\.\.\.还是恐惧的泪水。,"Map075.json,events,3,pages,6,list,94,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,7,parameters,0"
「呜啊……呜啊啊啊啊……！！！」,"Map075.json,events,3,pages,8,list,8,parameters,0"
疼痛……不，和左手变色时一样的麻木感,"Map075.json,events,3,pages,8,list,10,parameters,0"
迅速传遍全身。,"Map075.json,events,3,pages,8,list,11,parameters,0"
\!身体没有力气。,"Map075.json,events,3,pages,8,list,12,parameters,0"
瞬间失去平衡摔倒。,"Map075.json,events,3,pages,8,list,13,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,15,parameters,0"
「力气……\.\.没有，\.\.\.没有了……」,"Map075.json,events,3,pages,8,list,16,parameters,0"
仿佛全身麻痹。,"Map075.json,events,3,pages,8,list,18,parameters,0"
双腿自然地连在一起,"Map075.json,events,3,pages,8,list,19,parameters,0"
摆出女性般的姿势。,"Map075.json,events,3,pages,8,list,20,parameters,0"
更糟糕的是，胸部被压迫，非常难受。,"Map075.json,events,3,pages,8,list,21,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,23,parameters,0"
「安静下来……。,"Map075.json,events,3,pages,8,list,24,parameters,0"
不要变成鱼。,"Map075.json,events,3,pages,8,list,25,parameters,0"
这样的话，还不如死了……」,"Map075.json,events,3,pages,8,list,26,parameters,0"
小声低语。\!,"Map075.json,events,3,pages,8,list,28,parameters,0"
将人变成鱼的水晶。,"Map075.json,events,3,pages,8,list,29,parameters,0"
即使命可以保住，最终也没有意义。,"Map075.json,events,3,pages,8,list,30,parameters,0"
等待着的是变成海洋生物的未来。,"Map075.json,events,3,pages,8,list,31,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,34,parameters,0"
「呜咕……！」,"Map075.json,events,3,pages,8,list,35,parameters,0"
全身传来疼痛。\!,"Map075.json,events,3,pages,8,list,37,parameters,0"
从疼痛中可以看出，长出了鳞片。\!,"Map075.json,events,3,pages,8,list,38,parameters,0"
想要张开双腿……但是脚没有动的迹象。,"Map075.json,events,3,pages,8,list,39,parameters,0"
不仅如此，\C[18]脚似乎消失了。,"Map075.json,events,3,pages,8,list,40,parameters,0"
感觉从屁股那里长出了什么东西。,"Map075.json,events,3,pages,8,list,43,parameters,0"
感觉从双大腿那里长出了什么东西。,"Map075.json,events,3,pages,8,list,46,parameters,0"
感觉从\C[18]双脚的末端\C[0]长出了什么东西。,"Map075.json,events,3,pages,8,list,50,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,55,parameters,0"
「哈啊哈啊……。\!,"Map075.json,events,3,pages,8,list,56,parameters,0"
结束……了吗？,"Map075.json,events,3,pages,8,list,57,parameters,0"
\!太好了……还是人类」,"Map075.json,events,3,pages,8,list,58,parameters,0"
俯视自己的脸，整个胸部变成了蓝色……水蓝色。,"Map075.json,events,3,pages,8,list,60,parameters,0"
终于到了这一步，颜色变化如此之大。,"Map075.json,events,3,pages,8,list,61,parameters,0"
但是，还没有变成动物，这是幸运的……。,"Map075.json,events,3,pages,8,list,62,parameters,0"
\!这样想着，试图站起来——。,"Map075.json,events,3,pages,8,list,63,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,68,parameters,0"
「噗！」,"Map075.json,events,3,pages,8,list,69,parameters,0"
摔倒。\!,"Map075.json,events,3,pages,8,list,71,parameters,0"
然而，双腿竟然垂直抬起。,"Map075.json,events,3,pages,8,list,72,parameters,0"
胸部再次被压迫，呼吸困难。,"Map075.json,events,3,pages,8,list,73,parameters,0"
重力好奇怪。,"Map075.json,events,3,pages,8,list,76,parameters,0"
本来当人摔倒时,"Map075.json,events,3,pages,8,list,77,parameters,0"
全身应该被砸到地面上。,"Map075.json,events,3,pages,8,list,78,parameters,0"
可为什么双脚会朝上呢。,"Map075.json,events,3,pages,8,list,79,parameters,0"
在水中也能成立……。,"Map075.json,events,3,pages,8,list,81,parameters,0"
现在是靠水晶的魔力在水中站立。,"Map075.json,events,3,pages,8,list,82,parameters,0"
\!可是，采取了像在水中一样的身体动作。,"Map075.json,events,3,pages,8,list,83,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,91,parameters,0"
「（难道是魔力耗尽――！\!,"Map075.json,events,3,pages,8,list,92,parameters,0"
不、不要死――\!）,"Map075.json,events,3,pages,8,list,93,parameters,0"
啊……那个……？」,"Map075.json,events,3,pages,8,list,94,parameters,0"
可以呼吸，也能发声。\!,"Map075.json,events,3,pages,8,list,99,parameters,0"
可为什么能够在水中进行身体动作。,"Map075.json,events,3,pages,8,list,100,parameters,0"
360度，自由自在地游动的感觉。,"Map075.json,events,3,pages,8,list,101,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,104,parameters,0"
「既然能在水中自由活动……。,"Map075.json,events,3,pages,8,list,105,parameters,0"
逃脱也应该很简单」,"Map075.json,events,3,pages,8,list,106,parameters,0"
变成女性，皮肤变蓝。\!,"Map075.json,events,3,pages,8,list,108,parameters,0"
对她来说，相当震惊，但这样逃脱也变得容易了。,"Map075.json,events,3,pages,8,list,109,parameters,0"
希望没有更多的变化了。,"Map075.json,events,3,pages,8,list,110,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,112,parameters,0"
「好，用自由泳的方式……\!嗯？」,"Map075.json,events,3,pages,8,list,113,parameters,0"
脚，无法张开。,"Map075.json,events,3,pages,8,list,115,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,117,parameters,0"
「有什么奇怪的东西缠住脚……\!呃！？」,"Map075.json,events,3,pages,8,list,118,parameters,0"
她睁大了眼睛。\!因为――。,"Map075.json,events,3,pages,8,list,120,parameters,0"
下半身融为一体，覆盖着鳞片,"Map075.json,events,3,pages,8,list,131,parameters,0"
有鳍生长……尾巴上还长着尾鳍。,"Map075.json,events,3,pages,8,list,132,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,136,parameters,0"
双脚……\!不对，\C[18]盯着尾巴看。,"Map075.json,events,3,pages,8,list,139,parameters,0"
双脚像一条腿一样粘在一起,"Map075.json,events,3,pages,8,list,141,parameters,0"
触摸时，硬鳞片一个个牢牢贴着,"Map075.json,events,3,pages,8,list,142,parameters,0"
不是随便一点力气就能脱落的。,"Map075.json,events,3,pages,8,list,143,parameters,0"
故意摆动尾巴,"Map075.json,events,3,pages,8,list,154,parameters,0"
水的阻力仿佛不存在，自由自在地移动。,"Map075.json,events,3,pages,8,list,155,parameters,0"
\!在水中，身体的轻盈感地面上……\.不，更甚。,"Map075.json,events,3,pages,8,list,156,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,160,parameters,0"
「鱼……的，\.\.\.妖怪……女儿？」,"Map075.json,events,3,pages,8,list,161,parameters,0"
从未听说过水中的魔物娘。也从未见过。,"Map075.json,events,3,pages,8,list,163,parameters,0"
但是……现在的自己，正体现了魔物娘的特征。,"Map075.json,events,3,pages,8,list,165,parameters,0"
拥有动物的特征和人类女性的特征的就是魔物娘。,"Map075.json,events,3,pages,8,list,166,parameters,0"
\!拥有鱼的特征和人类女性的特征的现在的自己,"Map075.json,events,3,pages,8,list,167,parameters,0"
简直就是魔物娘本人。,"Map075.json,events,3,pages,8,list,168,parameters,0"
没有人类有蓝色皮肤。,"Map075.json,events,3,pages,8,list,170,parameters,0"
所以毫无疑问……现在的自己是魔物娘。,"Map075.json,events,3,pages,8,list,171,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,173,parameters,0"
「已经，无法回去了吗」,"Map075.json,events,3,pages,8,list,174,parameters,0"
如果人类后天变成魔物娘,"Map075.json,events,3,pages,8,list,176,parameters,0"
据说教会的人可以治愈。,"Map075.json,events,3,pages,8,list,177,parameters,0"
但是……这个身体连去教会都不可能吧。,"Map075.json,events,3,pages,8,list,178,parameters,0"
完全变成了在水中生活的生物。,"Map075.json,events,3,pages,8,list,180,parameters,0"
如果这样的生物出现在地上会怎样呢。,"Map075.json,events,3,pages,8,list,181,parameters,0"
连正常行走都做不到。,"Map075.json,events,3,pages,8,list,183,parameters,0"
只会尴尬地跳动着这样的尾巴。,"Map075.json,events,3,pages,8,list,184,parameters,0"
而且，甚至可能无法呼吸。,"Map075.json,events,3,pages,8,list,185,parameters,0"
要是不小心，可能会在空气中窒息而死。,"Map075.json,events,3,pages,8,list,186,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,188,parameters,0"
「哈哈……」,"Map075.json,events,3,pages,8,list,189,parameters,0"
女性般放弃了的干燥声音。,"Map075.json,events,3,pages,8,list,191,parameters,0"
从头部长出的鳍。,"Map075.json,events,3,pages,8,list,192,parameters,0"
变得非常细的手指。膨胀的胸部。,"Map075.json,events,3,pages,8,list,193,parameters,0"
下半身被鳞片覆盖，变成了鱼尾。,"Map075.json,events,3,pages,8,list,194,parameters,0"
鱼摆动身体，向前冲刺。,"Map075.json,events,3,pages,8,list,196,parameters,0"
现在的她，摆动身体上下冲刺。,"Map075.json,events,3,pages,8,list,197,parameters,0"
这就是水中妖精的应有姿态。,"Map075.json,events,3,pages,8,list,198,parameters,0"
在水中卷起身体，像坐体操一样的姿势。,"Map075.json,events,3,pages,8,list,200,parameters,0"
胸部触碰到自己的鳞片。从鳞片上飘散出鱼的气味。,"Map075.json,events,3,pages,8,list,201,parameters,0"
进入无重力状态，身体缓慢地移动。,"Map075.json,events,3,pages,8,list,202,parameters,0"
\C[27]清彦,"Map075.json,events,3,pages,8,list,204,parameters,0"
「这不是梦……。\!,"Map075.json,events,3,pages,8,list,205,parameters,0"
但是，待在这里也不行。必须出去……。\!,"Map075.json,events,3,pages,8,list,206,parameters,0"
有了这样的身体，应该很容易出去……嗯……」,"Map075.json,events,3,pages,8,list,207,parameters,0"
一个魔物娘干燥的声音,"Map075.json,events,3,pages,8,list,209,parameters,0"
在空无一人的船舱中，静静地回响。,"Map075.json,events,3,pages,8,list,210,parameters,0"
清彦,"Map075.json,events,6,pages,0,list,1,parameters,0"
「通往地下二楼的楼梯……。,"Map075.json,events,6,pages,0,list,2,parameters,0"
这个不行，就算是虫也过不去」,"Map075.json,events,6,pages,0,list,3,parameters,0"
\C[27]清彦,"Map075.json,events,6,pages,1,list,1,parameters,0"
「通往地下二楼的楼梯……。,"Map075.json,events,6,pages,1,list,2,parameters,0"
这个不行，就算是虫也过不去」,"Map075.json,events,6,pages,1,list,3,parameters,0"
\C[27]清彦,"Map075.json,events,6,pages,2,list,1,parameters,0"
「通往地下二楼的楼梯……。,"Map075.json,events,6,pages,2,list,2,parameters,0"
这个不行，就算是虫也过不去」,"Map075.json,events,6,pages,2,list,3,parameters,0"
\C[27]清彦,"Map075.json,events,6,pages,3,list,1,parameters,0"
「通往地下二楼的楼梯……。,"Map075.json,events,6,pages,3,list,2,parameters,0"
