自己展示着女孩子穿的内衣裤……。,"Map009.json,events,3,pages,5,list,95,parameters,0"
再一步就能看到从未见过的地方了。,"Map009.json,events,3,pages,5,list,96,parameters,0"
只需要拉动绳子就可以看到那个。,"Map009.json,events,3,pages,5,list,98,parameters,0"
甚至小孩都能做到……只有这一件事。,"Map009.json,events,3,pages,5,list,99,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,5,list,101,parameters,0"
「……呵呵♡」,"Map009.json,events,3,pages,5,list,102,parameters,0"
传出了女孩子般的笑声。,"Map009.json,events,3,pages,5,list,104,parameters,0"
如果是男人的话可能会觉得恶心。这样甜美的声音。,"Map009.json,events,3,pages,5,list,105,parameters,0"
然而……她自己却发出了这样的声音。,"Map009.json,events,3,pages,5,list,106,parameters,0"
高涨的情绪突然下降。\!,"Map009.json,events,3,pages,5,list,109,parameters,0"
变得冷静了。变得冷静是好事,"Map009.json,events,3,pages,5,list,110,parameters,0"
但现在自己的行为变得害羞,"Map009.json,events,3,pages,5,list,111,parameters,0"
脸又红了起来。,"Map009.json,events,3,pages,5,list,112,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,5,list,122,parameters,0"
「……忘掉吧」,"Map009.json,events,3,pages,5,list,123,parameters,0"
这将成为她黑历史的一页。\!,"Map009.json,events,3,pages,5,list,125,parameters,0"
然而……内衣的形状和消失的分身的结局,"Map009.json,events,3,pages,5,list,126,parameters,0"
仍然强烈地留在脑海中。,"Map009.json,events,3,pages,5,list,127,parameters,0"
也许已经到了无法回头的地步。,"Map009.json,events,3,pages,5,list,128,parameters,0"
停止观察,"Map009.json,events,3,pages,5,list,138,parameters,1"
看着自己的身影在镜子里。,"Map009.json,events,3,pages,6,list,2,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,6,list,6,parameters,0"
「……咦？」,"Map009.json,events,3,pages,6,list,7,parameters,0"
感觉自己忘记了什么重要的事情。,"Map009.json,events,3,pages,6,list,9,parameters,0"
\!知道自己的身影被映在镜子里。,"Map009.json,events,3,pages,6,list,10,parameters,0"
知道……但是感觉好像有什么遗漏。,"Map009.json,events,3,pages,6,list,11,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,6,list,13,parameters,0"
她歪着头。,"Map009.json,events,3,pages,6,list,16,parameters,0"
\!想起来了……是什么来着……,"Map009.json,events,3,pages,6,list,17,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,6,list,20,parameters,0"
「对了！我、我是……！」,"Map009.json,events,3,pages,6,list,21,parameters,0"
——男人。\!人类的男人。\!,"Map009.json,events,3,pages,6,list,23,parameters,0"
终于想起来了，自己到底是谁。,"Map009.json,events,3,pages,6,list,24,parameters,0"
这一点没问题，但是……。,"Map009.json,events,3,pages,6,list,25,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,6,list,27,parameters,0"
「呜呜……怎么办。,"Map009.json,events,3,pages,6,list,28,parameters,0"
明明我是男人……为什么……」,"Map009.json,events,3,pages,6,list,29,parameters,0"
脸无法浮现出来。\!,"Map009.json,events,3,pages,6,list,31,parameters,0"
自己到底是怎样的男人……几乎想不起来。,"Map009.json,events,3,pages,6,list,32,parameters,0"
能想起来的只有使用剑和魔法。,"Map009.json,events,3,pages,6,list,33,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,6,list,36,parameters,0"
「呜呜……怎么办。,"Map009.json,events,3,pages,6,list,37,parameters,0"
姐姐或许知道些什么……？」,"Map009.json,events,3,pages,6,list,38,parameters,0"
突然感到不安和无助。,"Map009.json,events,3,pages,6,list,40,parameters,0"
在这种时候，唯一可以依靠的就是主人和姐姐吸血姬。,"Map009.json,events,3,pages,6,list,41,parameters,0"
最好还是赶快去咨询一下……？,"Map009.json,events,3,pages,6,list,42,parameters,0"
映照出了自己的身影。,"Map009.json,events,3,pages,7,list,5,parameters,0"
看着自己。,"Map009.json,events,3,pages,7,list,6,parameters,0,0"
触摸身体。,"Map009.json,events,3,pages,7,list,6,parameters,0,1"
掀起裙子看看,"Map009.json,events,3,pages,7,list,6,parameters,0,2"
停止观察,"Map009.json,events,3,pages,7,list,6,parameters,0,3"
看着自己。,"Map009.json,events,3,pages,7,list,7,parameters,1"
\C[27]清彦,"Map009.json,events,3,pages,7,list,10,parameters,0"
「……啊？」,"Map009.json,events,3,pages,7,list,11,parameters,0"
检查自己的形象是否有问题。,"Map009.json,events,3,pages,7,list,17,parameters,0"
\!头发也整齐地梳理好了。,"Map009.json,events,3,pages,7,list,18,parameters,0"
衣服也没有乱，也没有脏。,"Map009.json,events,3,pages,7,list,19,parameters,0"
和姐姐穿的连衣裙一样，今天也很漂亮。,"Map009.json,events,3,pages,7,list,20,parameters,0"
……但是，不知为何她感到了不自然。\!,"Map009.json,events,3,pages,7,list,22,parameters,0"
肩上挂着绳子状的东西,"Map009.json,events,3,pages,7,list,23,parameters,0"
穿过的衣物，,"Map009.json,events,3,pages,7,list,24,parameters,0"
穿过裙子的经历，她都记得吗？,"Map009.json,events,3,pages,7,list,25,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,7,list,29,parameters,0"
对、对了。我是男的！刚才还确认过了！」,"Map009.json,events,3,pages,7,list,31,parameters,0"
\C[27]冷静下来。冷静下来。冷静下来。\!,"Map009.json,events,3,pages,7,list,38,parameters,0"
我是男的……男的……。\!\C[0],"Map009.json,events,3,pages,7,list,39,parameters,0"
她一遍又一遍地低声念叨着，就像咒语一样。,"Map009.json,events,3,pages,7,list,40,parameters,0"
触摸身体。,"Map009.json,events,3,pages,7,list,47,parameters,1"
柔软的胸部。\!修长的下体。,"Map009.json,events,3,pages,7,list,53,parameters,0"
……为什么会触摸到这样的地方呢？,"Map009.json,events,3,pages,7,list,55,parameters,0"
她歪着头思考。\!,"Map009.json,events,3,pages,7,list,56,parameters,0"
对于多年来一直陪伴着她的东西……\!没有疑问是不正常的。,"Map009.json,events,3,pages,7,list,57,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,7,list,63,parameters,0"
闭上眼睛，低声说着男人……男人。,"Map009.json,events,3,pages,7,list,66,parameters,0"
如果能在这里稍微想起原来的样子,"Map009.json,events,3,pages,7,list,67,parameters,0"
在精神上会好很多吧……。,"Map009.json,events,3,pages,7,list,68,parameters,0"
但是，那个样子并没有浮现出来。,"Map009.json,events,3,pages,7,list,69,parameters,0"
掀起裙子看看,"Map009.json,events,3,pages,7,list,75,parameters,1"
从姐姐那里得到的重要的内衣。,"Map009.json,events,3,pages,7,list,82,parameters,0"
……虽然如此，为什么要特意掀起裙子呢。,"Map009.json,events,3,pages,7,list,83,parameters,0"
\C[27]清彦,"Map009.json,events,3,pages,7,list,86,parameters,0"
「在做什么呢……」,"Map009.json,events,3,pages,7,list,87,parameters,0"
突然觉得很蠢，她把裙子放回原位。,"Map009.json,events,3,pages,7,list,94,parameters,0"
只有男人和姐姐会为这样的事情高兴吧。,"Map009.json,events,3,pages,7,list,95,parameters,0"
停止观察,"Map009.json,events,3,pages,7,list,103,parameters,1"
\C[27]哼哼。\C[0]\!她鼻子哼了一声。,"Map009.json,events,3,pages,8,list,2,parameters,0"
没有任何问题。姐姐传授的身体是她的自豪。,"Map009.json,events,3,pages,8,list,3,parameters,0"
\C[27]清香,"Map009.json,events,3,pages,8,list,6,parameters,0"
「今天也很漂亮♪」,"Map009.json,events,3,pages,8,list,7,parameters,0"
\C[27]我所爱的姐姐\C[0]赠予的可爱的脸庞。,"Map009.json,events,3,pages,8,list,9,parameters,0"
可爱的翅膀。可爱的服装。,"Map009.json,events,3,pages,8,list,10,parameters,0"
修长的身材。,"Map009.json,events,3,pages,8,list,11,parameters,0"
这些对她来说都是最珍贵的宝物。,"Map009.json,events,3,pages,8,list,12,parameters,0"
\C[27]清香,"Map009.json,events,3,pages,8,list,14,parameters,0"
「好想快点见到姐姐呢……♪,"Map009.json,events,3,pages,8,list,15,parameters,0"
今天也会夸奖我吗？」,"Map009.json,events,3,pages,8,list,16,parameters,0"
脑海里只有姐姐的事情，满满的。,"Map009.json,events,3,pages,8,list,18,parameters,0"
她兴奋地离开了镜子。,"Map009.json,events,3,pages,8,list,19,parameters,0"
\C[27]映照出自己的身影。,"Map009.json,events,3,pages,9,list,5,parameters,0"
看着自己。,"Map009.json,events,3,pages,9,list,6,parameters,0,0"
触摸身体。,"Map009.json,events,3,pages,9,list,6,parameters,0,1"
掀起裙子看看,"Map009.json,events,3,pages,9,list,6,parameters,0,2"
停止观察,"Map009.json,events,3,pages,9,list,6,parameters,0,3"
看着自己。,"Map009.json,events,3,pages,9,list,7,parameters,1"
今天也是可爱的自己。,"Map009.json,events,3,pages,9,list,10,parameters,0"
虽然可能会被认为是自恋狂,"Map009.json,events,3,pages,9,list,11,parameters,0"
但是可爱的东西就是可爱，没办法。,"Map009.json,events,3,pages,9,list,12,parameters,0"
但是……世界上最可爱的是姐姐。,"Map009.json,events,3,pages,9,list,14,parameters,0"
一想象到和姐姐一起玩,"Map009.json,events,3,pages,9,list,15,parameters,0"
身体就会痒痒的，心跳加速。,"Map009.json,events,3,pages,9,list,16,parameters,0"
\C[27]清香,"Map009.json,events,3,pages,9,list,19,parameters,0"
「姐姐会说些什么呢？,"Map009.json,events,3,pages,9,list,20,parameters,0"
\!嘻嘻……♪现在就期待起来了……♡」,"Map009.json,events,3,pages,9,list,21,parameters,0"
触摸身体。,"Map009.json,events,3,pages,9,list,26,parameters,1"
不知为何，她突然感觉到自己的身体像是别人的一样。,"Map009.json,events,3,pages,9,list,31,parameters,0"
那是什么呢……？,"Map009.json,events,3,pages,9,list,32,parameters,0"
想要触摸这个身体，想要碰触它。就是这样。,"Map009.json,events,3,pages,9,list,33,parameters,0"
\C[27]清香,"Map009.json,events,3,pages,9,list,35,parameters,0"
「我到底在想些什么呢……？,"Map009.json,events,3,pages,9,list,36,parameters,0"
竟然想要尽情地触摸自己的身体。,"Map009.json,events,3,pages,9,list,37,parameters,0"
这样做几乎没有意义呢」,"Map009.json,events,3,pages,9,list,38,parameters,0"
掀起裙子看看,"Map009.json,events,3,pages,9,list,43,parameters,1"
\C[27]嗯～？\!\C[0]她可爱地歪着头。,"Map009.json,events,3,pages,9,list,51,parameters,0"
掀起裙子，检查着内衣。,"Map009.json,events,3,pages,9,list,52,parameters,0"
并不是那个意思。,"Map009.json,events,3,pages,9,list,53,parameters,0"
\C[27]清香,"Map009.json,events,3,pages,9,list,55,parameters,0"
「为什么呢……？」,"Map009.json,events,3,pages,9,list,56,parameters,0"
一种不协调感。,"Map009.json,events,3,pages,9,list,58,parameters,0"
在本不应该有的地方，有一种长期熟悉的东西。,"Map009.json,events,3,pages,9,list,59,parameters,0"
\C[27]清香,"Map009.json,events,3,pages,9,list,61,parameters,0"
「好像这里……发生了什么似的。,"Map009.json,events,3,pages,9,list,62,parameters,0"
嘛，应该不会有那种事情发生吧」,"Map009.json,events,3,pages,9,list,63,parameters,0"
\C[27]清香,"Map009.json,events,3,pages,9,list,66,parameters,0"
「说起来这件内衣……是姐姐给我的。,"Map009.json,events,3,pages,9,list,67,parameters,0"
姐姐会有什么反应呢？」,"Map009.json,events,3,pages,9,list,68,parameters,0"
停止观察,"Map009.json,events,3,pages,9,list,75,parameters,1"
要怎么处理计量器？,"Map009.json,events,4,pages,0,list,1,parameters,0"
（将增加的计量器减少,"Map009.json,events,4,pages,0,list,2,parameters,0"
或减少到负数，会导致部分事件异常。,"Map009.json,events,4,pages,0,list,3,parameters,0"
对于已发生的错误，不在修复范围内）,"Map009.json,events,4,pages,0,list,4,parameters,0"
增加10,"Map009.json,events,4,pages,0,list,5,parameters,0,0"
增加30,"Map009.json,events,4,pages,0,list,5,parameters,0,1"
减少10,"Map009.json,events,4,pages,0,list,5,parameters,0,2"
减少30,"Map009.json,events,4,pages,0,list,5,parameters,0,3"
恢复为0,"Map009.json,events,4,pages,0,list,5,parameters,0,4"
什么都不做,"Map009.json,events,4,pages,0,list,5,parameters,0,5"
增加10,"Map009.json,events,4,pages,0,list,6,parameters,1"
增加30,"Map009.json,events,4,pages,0,list,9,parameters,1"
减少10,"Map009.json,events,4,pages,0,list,12,parameters,1"
减少30,"Map009.json,events,4,pages,0,list,15,parameters,1"
恢复为0,"Map009.json,events,4,pages,0,list,18,parameters,1"
什么都不做,"Map009.json,events,4,pages,0,list,24,parameters,1"
清香,"Map009.json,events,5,pages,6,list,1,parameters,1"
"完全に吸血姫に成り果てた。
これから大好きなお姉様と仲良く過ごすのだろう。","Map009.json,events,5,pages,6,list,2,parameters,1"
\C[27]清彦,"Map009.json,events,7,pages,0,list,1,parameters,0"
「钢琴啊，好像什么都没有」,"Map009.json,events,7,pages,0,list,2,parameters,0"
\C[27]清彦,"Map009.json,events,7,pages,1,list,1,parameters,0"
「钢琴啊，姐姐擅长的东西呢……」,"Map009.json,events,7,pages,1,list,2,parameters,0"
\C[27]清香,"Map009.json,events,7,pages,2,list,1,parameters,0"
「是钢琴呢，姐姐擅长的东西。,"Map009.json,events,7,pages,2,list,2,parameters,0"
想听她弹奏什么曲子」,"Map009.json,events,7,pages,2,list,3,parameters,0"
\C[27]清彦,"Map009.json,events,8,pages,0,list,1,parameters,0"
「标签上脏兮兮的，不知道里面装的是什么。,"Map009.json,events,8,pages,0,list,2,parameters,0"
红黑色的……看起来像是粘稠的液体」,"Map009.json,events,8,pages,0,list,3,parameters,0"
\C[27]清彦,"Map009.json,events,8,pages,1,list,1,parameters,0"
「姐姐给我的血之酒。,"Map009.json,events,8,pages,1,list,2,parameters,0"
将血和酒混合在一起，简直是犯规级的美味……但。,"Map009.json,events,8,pages,1,list,3,parameters,0"
\!我是男人，绝对不会喝的」,"Map009.json,events,8,pages,1,list,4,parameters,0"
\C[27]清香,"Map009.json,events,8,pages,2,list,1,parameters,0"
「姐姐给我的血之酒。,"Map009.json,events,8,pages,2,list,2,parameters,0"
单独喝也可以,"Map009.json,events,8,pages,2,list,3,parameters,0"
如果有什么小点心配合的话就更好了」,"Map009.json,events,8,pages,2,list,4,parameters,0"
\C[27]清香,"Map009.json,events,8,pages,2,list,6,parameters,0"
「但是现在不是喝的时候，我要忍住」,"Map009.json,events,8,pages,2,list,7,parameters,0"
\C[27]清彦,"Map009.json,events,9,pages,0,list,1,parameters,0"
「标签上脏兮兮的，不知道里面装的是什么。,"Map009.json,events,9,pages,0,list,2,parameters,0"
红黑色的……看起来像是粘稠的液体」,"Map009.json,events,9,pages,0,list,3,parameters,0"
\C[27]清彦,"Map009.json,events,9,pages,1,list,1,parameters,0"
「姐姐给我的血之酒。,"Map009.json,events,9,pages,1,list,2,parameters,0"
将血和酒混合在一起，简直是犯规级的美味……但。,"Map009.json,events,9,pages,1,list,3,parameters,0"
\!我是男人，绝对不会喝的」,"Map009.json,events,9,pages,1,list,4,parameters,0"
\C[27]清香,"Map009.json,events,9,pages,2,list,1,parameters,0"
「姐姐给我的血之酒。,"Map009.json,events,9,pages,2,list,2,parameters,0"
单独喝也可以,"Map009.json,events,9,pages,2,list,3,parameters,0"
如果有什么小点心配合的话就更好了」,"Map009.json,events,9,pages,2,list,4,parameters,0"
\C[27]清香,"Map009.json,events,9,pages,2,list,6,parameters,0"
「但是现在不是喝的时候，我要忍住」,"Map009.json,events,9,pages,2,list,7,parameters,0"
\C[27]清彦,"Map009.json,events,10,pages,0,list,1,parameters,0"
「抽屉里好像什么都没有」,"Map009.json,events,10,pages,0,list,2,parameters,0"
\C[27]清香,"Map009.json,events,10,pages,1,list,1,parameters,0"
「里面什么都没有。,"Map009.json,events,10,pages,1,list,2,parameters,0"
差不多该放点小东西了吧？」,"Map009.json,events,10,pages,1,list,3,parameters,0"
\C[27]清彦,"Map009.json,events,11,pages,0,list,1,parameters,0"
「抽屉里好像什么都没有」,"Map009.json,events,11,pages,0,list,2,parameters,0"
\C[27]清香,"Map009.json,events,11,pages,1,list,1,parameters,0"
「里面什么都没有。,"Map009.json,events,11,pages,1,list,2,parameters,0"
差不多该放点小东西了吧？」,"Map009.json,events,11,pages,1,list,3,parameters,0"
\C[27]清彦,"Map009.json,events,12,pages,0,list,1,parameters,0"
「呃……女性的衣物堆积如山」,"Map009.json,events,12,pages,0,list,2,parameters,0"
虽然看过，但可能是第一次触摸。,"Map009.json,events,12,pages,0,list,4,parameters,0"
上半身和下半身融为一体的服装。,"Map009.json,events,12,pages,0,list,5,parameters,0"
包裹到膝盖上的长筒袜。,"Map009.json,events,12,pages,0,list,6,parameters,0"
每一件都比男性的更加柔软细腻。,"Map009.json,events,12,pages,0,list,7,parameters,0"
女性的衣物价格高也可以理解。,"Map009.json,events,12,pages,0,list,10,parameters,0"
可爱的、美丽的衣物。,"Map009.json,events,12,pages,0,list,11,parameters,0"
本来只适合女装的衣物,"Map009.json,events,12,pages,0,list,12,parameters,0"
现在的她穿上后肯定非常合适。,"Map009.json,events,12,pages,0,list,13,parameters,0"
比现在穿的衣服更加暴露的衣物也有。,"Map009.json,events,12,pages,0,list,15,parameters,0"
想象着穿上那些衣服的自己……。,"Map009.json,events,12,pages,0,list,16,parameters,0"
\!肯定很合适，很合适但是……。,"Map009.json,events,12,pages,0,list,17,parameters,0"
\C[27]清彦,"Map009.json,events,12,pages,0,list,19,parameters,0"
「不行，会打开奇怪的门。,"Map009.json,events,12,pages,0,list,20,parameters,0"
还是不要再继续了」,"Map009.json,events,12,pages,0,list,21,parameters,0"
她脸红着，轻轻地关上了门。,"Map009.json,events,12,pages,0,list,23,parameters,0"
\C[27]清彦,"Map009.json,events,12,pages,1,list,1,parameters,0"
「这是内衣……吗。,"Map009.json,events,12,pages,1,list,2,parameters,0"
每一件都薄薄的，小小的。这些东西怎么穿得上」,"Map009.json,events,12,pages,1,list,3,parameters,0"
虽然这么说,"Map009.json,events,12,pages,1,list,5,parameters,0"
她轻轻地触摸着裙子下的下体。,"Map009.json,events,12,pages,1,list,6,parameters,0"
下体紧贴着，勒紧的内衣的感觉。,"Map009.json,events,12,pages,1,list,7,parameters,0"
\C[27]清彦,"Map009.json,events,12,pages,1,list,9,parameters,0"
自己穿着薄薄的、小小的东西。,"Map009.json,events,12,pages,1,list,12,parameters,0"
一辈子都要穿这个吗？,"Map009.json,events,12,pages,1,list,13,parameters,0"
\C[27]清彦,"Map009.json,events,12,pages,1,list,15,parameters,0"
「一定会恢复原样的」,"Map009.json,events,12,pages,1,list,16,parameters,0"
\C[27]清彦,"Map009.json,events,12,pages,2,list,1,parameters,0"
「姐姐给了我很多衣服。,"Map009.json,events,12,pages,2,list,2,parameters,0"
虽然不知道穿哪件……但是，还是这件最好」,"Map009.json,events,12,pages,2,list,3,parameters,0"
\C[27]清香,"Map009.json,events,12,pages,3,list,1,parameters,0"
「呵呵♪这些衣服都很可爱呢。,"Map009.json,events,12,pages,3,list,2,parameters,0"
但是……我最喜欢的还是这件。,"Map009.json,events,12,pages,3,list,3,parameters,0"
姐姐也说她很喜欢♪」,"Map009.json,events,12,pages,3,list,4,parameters,0"
\C[27]清香,"Map009.json,events,12,pages,3,list,6,parameters,0"
「姐姐喜欢的东西，就是我喜欢的东西♪,"Map009.json,events,12,pages,3,list,7,parameters,0"
呵呵……♪」,"Map009.json,events,12,pages,3,list,8,parameters,0"
\C[27]清彦,"Map009.json,events,13,pages,0,list,1,parameters,0"
「呃……女性的衣物堆积如山」,"Map009.json,events,13,pages,0,list,2,parameters,0"
虽然看过，但可能是第一次触摸。,"Map009.json,events,13,pages,0,list,4,parameters,0"
上半身和下半身融为一体的服装。,"Map009.json,events,13,pages,0,list,5,parameters,0"
包裹到膝盖上的长筒袜。,"Map009.json,events,13,pages,0,list,6,parameters,0"
每一件都比男性的更加柔软细腻。,"Map009.json,events,13,pages,0,list,7,parameters,0"
女性的衣物价格高也可以理解。,"Map009.json,events,13,pages,0,list,10,parameters,0"
可爱的、美丽的衣物。,"Map009.json,events,13,pages,0,list,11,parameters,0"
本来只适合女装的衣物,"Map009.json,events,13,pages,0,list,12,parameters,0"
现在的她穿上后肯定非常合适。,"Map009.json,events,13,pages,0,list,13,parameters,0"
比现在穿的衣服更加暴露的衣物也有。,"Map009.json,events,13,pages,0,list,15,parameters,0"
想象着穿上那些衣服的自己……。,"Map009.json,events,13,pages,0,list,16,parameters,0"
\!肯定很合适，很合适但是……。,"Map009.json,events,13,pages,0,list,17,parameters,0"
\C[27]清彦,"Map009.json,events,13,pages,0,list,19,parameters,0"
「不行，打开了奇怪的门。,"Map009.json,events,13,pages,0,list,20,parameters,0"
还是不要再继续了」,"Map009.json,events,13,pages,0,list,21,parameters,0"
她脸红着，轻轻地关上了门。,"Map009.json,events,13,pages,0,list,23,parameters,0"
\C[27]清彦,"Map009.json,events,13,pages,1,list,1,parameters,0"
「这是内衣……吗。,"Map009.json,events,13,pages,1,list,2,parameters,0"
每一件都薄薄的，小小的。这些东西怎么穿得上」,"Map009.json,events,13,pages,1,list,3,parameters,0"
虽然这么说,"Map009.json,events,13,pages,1,list,5,parameters,0"
她轻轻地触摸着裙子下的下体。,"Map009.json,events,13,pages,1,list,6,parameters,0"
下体紧贴着，勒紧的内衣的感觉。,"Map009.json,events,13,pages,1,list,7,parameters,0"
\C[27]清彦,"Map009.json,events,13,pages,1,list,9,parameters,0"
自己穿着薄薄的、小小的东西。,"Map009.json,events,13,pages,1,list,12,parameters,0"
一辈子都要穿这个吗？,"Map009.json,events,13,pages,1,list,13,parameters,0"
\C[27]清彦,"Map009.json,events,13,pages,1,list,15,parameters,0"
「一定会恢复原样的」,"Map009.json,events,13,pages,1,list,16,parameters,0"
\C[27]清彦,"Map009.json,events,13,pages,2,list,1,parameters,0"
「姐姐给了我很多衣服。,"Map009.json,events,13,pages,2,list,2,parameters,0"
虽然不知道穿哪件……但是，还是这件最好」,"Map009.json,events,13,pages,2,list,3,parameters,0"
\C[27]清香,"Map009.json,events,13,pages,3,list,1,parameters,0"
「呵呵♪这些衣服都很可爱呢。,"Map009.json,events,13,pages,3,list,2,parameters,0"
但是……我最喜欢的还是这件。,"Map009.json,events,13,pages,3,list,3,parameters,0"
姐姐也说她很喜欢♪」,"Map009.json,events,13,pages,3,list,4,parameters,0"
\C[27]清香,"Map009.json,events,13,pages,3,list,6,parameters,0"
「姐姐喜欢的东西，就是我喜欢的东西♪,"Map009.json,events,13,pages,3,list,7,parameters,0"
呵呵……♪」,"Map009.json,events,13,pages,3,list,8,parameters,0"
\C[27]清彦,"Map009.json,events,14,pages,0,list,1,parameters,0"
「上面写着什么……」,"Map009.json,events,14,pages,0,list,2,parameters,0"
『离开庄园，或是来到我的房间，都是你的自由。,"Map009.json,events,14,pages,0,list,4,parameters,0"
但是，请收集三把钥匙』,"Map009.json,events,14,pages,0,list,5,parameters,0"
\C[27]清彦,"Map009.json,events,14,pages,0,list,7,parameters,0"
「……是这样吧？字写得很乱」,"Map009.json,events,14,pages,0,list,8,parameters,0"
\C[27]清彦,"Map009.json,events,14,pages,1,list,1,parameters,0"
「上面写着什么」,"Map009.json,events,14,pages,1,list,2,parameters,0"
『离开庄园，或是来到我的房间，都是你的自由。,"Map009.json,events,14,pages,1,list,4,parameters,0"
但是，请收集三把钥匙』,"Map009.json,events,14,pages,1,list,5,parameters,0"
\C[27]清彦,"Map009.json,events,14,pages,1,list,7,parameters,0"
「……是这样吧？但是字写得很乱」,"Map009.json,events,14,pages,1,list,8,parameters,0"
\C[27]清香,"Map009.json,events,14,pages,2,list,1,parameters,0"
「上面写着什么。,"Map009.json,events,14,pages,2,list,2,parameters,0"
姐姐的字写得很乱呢」,"Map009.json,events,14,pages,2,list,3,parameters,0"
『离开庄园，或是来到我的房间，都是你的自由。,"Map009.json,events,14,pages,2,list,5,parameters,0"
但是，请收集三把钥匙』,"Map009.json,events,14,pages,2,list,6,parameters,0"
\C[27]清彦,"Map009.json,events,14,pages,2,list,8,parameters,0"
「……没错吧。,"Map009.json,events,14,pages,2,list,9,parameters,0"
离开庄园什么的，不可能的」,"Map009.json,events,14,pages,2,list,10,parameters,0"
