绿衣女子,"Map003.json,events,4,pages,14,list,11,parameters,0"
“这也是魅魔化的影响吗……？,"Map003.json,events,4,pages,14,list,12,parameters,0"
那时的记忆有些模糊，,"Map003.json,events,4,pages,14,list,13,parameters,0"
无法深刻回忆起来……姐姐你知道吗？”,"Map003.json,events,4,pages,14,list,14,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,14,list,16,parameters,0"
“是啊……。,"Map003.json,events,4,pages,14,list,17,parameters,0"
（虽然也有那个原因，但是他的笑容让我感到困扰。,"Map003.json,events,4,pages,14,list,18,parameters,0"
这件事应该说出来吗）”,"Map003.json,events,4,pages,14,list,19,parameters,0"
她微笑着，非常美丽。,"Map003.json,events,4,pages,14,list,21,parameters,0"
虽然是女性，但同时具备男性的魅力。,"Map003.json,events,4,pages,14,list,22,parameters,0"
如果在剧场扮演男性角色，一定会非常受欢迎。,"Map003.json,events,4,pages,14,list,23,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,14,list,25,parameters,0"
“嗯……我自己也不太清楚。”,"Map003.json,events,4,pages,14,list,26,parameters,0"
绿衣女子,"Map003.json,events,4,pages,14,list,28,parameters,0"
“这样啊……谢谢你，清彦先生，是吧。,"Map003.json,events,4,pages,14,list,29,parameters,0"
我听着呢。,"Map003.json,events,4,pages,14,list,30,parameters,0"
以魅魔的身体来说确实很辛苦，加油吧。”,"Map003.json,events,4,pages,14,list,31,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,14,list,33,parameters,0"
\!非常感谢，我们一起加油吧。”,"Map003.json,events,4,pages,14,list,35,parameters,0"
他那灿烂的笑容，稍微吸引了我一点。,"Map003.json,events,4,pages,14,list,37,parameters,0"
确实很有魅力。,"Map003.json,events,4,pages,14,list,38,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,14,list,40,parameters,0"
“（一辈子都是这个身体的话，,"Map003.json,events,4,pages,14,list,41,parameters,0"
我会爱上谁并和谁结婚呢）”,"Map003.json,events,4,pages,14,list,42,parameters,0"
是否再次观看事件？,"Map003.json,events,4,pages,15,list,1,parameters,0"
是,"Map003.json,events,4,pages,15,list,2,parameters,0,0"
否,"Map003.json,events,4,pages,15,list,2,parameters,0,1"
是,"Map003.json,events,4,pages,15,list,3,parameters,1"
绿衣女子,"Map003.json,events,4,pages,15,list,6,parameters,0"
“只要我还栽得动菜，我就仍然要找到传说中的蔬菜种子。,"Map003.json,events,4,pages,15,list,7,parameters,0"
但是，以这个身体来说，肌力相当衰退，很辛苦呢。”,"Map003.json,events,4,pages,15,list,8,parameters,0"
绿衣女子,"Map003.json,events,4,pages,15,list,10,parameters,0"
“而且，最近被很多人搭讪。,"Map003.json,events,4,pages,15,list,11,parameters,0"
虽然大部分是变性前的女性，,"Map003.json,events,4,pages,15,list,12,parameters,0"
但也有女性主动邀请我。”,"Map003.json,events,4,pages,15,list,13,parameters,0"
绿衣女子,"Map003.json,events,4,pages,15,list,15,parameters,0"
“这也是魅魔化的影响吗……？,"Map003.json,events,4,pages,15,list,16,parameters,0"
那时的记忆有些模糊，,"Map003.json,events,4,pages,15,list,17,parameters,0"
无法深刻回忆起来……姐姐你知道吗？”,"Map003.json,events,4,pages,15,list,18,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,15,list,20,parameters,0"
“是啊……。,"Map003.json,events,4,pages,15,list,21,parameters,0"
（虽然也有那个原因，但是他的笑容让我感到困扰。,"Map003.json,events,4,pages,15,list,22,parameters,0"
这件事应该说出来吗）”,"Map003.json,events,4,pages,15,list,23,parameters,0"
她微笑着，非常美丽。,"Map003.json,events,4,pages,15,list,25,parameters,0"
虽然是女性，但同时具备男性的魅力。,"Map003.json,events,4,pages,15,list,26,parameters,0"
如果在剧场扮演男性角色，一定会非常受欢迎。,"Map003.json,events,4,pages,15,list,27,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,15,list,29,parameters,0"
“嗯……我自己也不太清楚。”,"Map003.json,events,4,pages,15,list,30,parameters,0"
绿衣女子,"Map003.json,events,4,pages,15,list,32,parameters,0"
“这样啊……谢谢你，清彦先生，是吧。,"Map003.json,events,4,pages,15,list,33,parameters,0"
我听着呢。,"Map003.json,events,4,pages,15,list,34,parameters,0"
以魅魔的身体来说确实很辛苦，加油吧。”,"Map003.json,events,4,pages,15,list,35,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,15,list,37,parameters,0"
\!非常感谢，我们一起加油吧。”,"Map003.json,events,4,pages,15,list,39,parameters,0"
他那灿烂的笑容，稍微吸引了我一点。,"Map003.json,events,4,pages,15,list,41,parameters,0"
确实很有魅力。,"Map003.json,events,4,pages,15,list,42,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,15,list,44,parameters,0"
“（一辈子都是这个身体的话，,"Map003.json,events,4,pages,15,list,45,parameters,0"
我会爱上谁并和谁结婚呢）”,"Map003.json,events,4,pages,15,list,46,parameters,0"
否,"Map003.json,events,4,pages,15,list,48,parameters,1"
绿衣女子,"Map003.json,events,4,pages,16,list,2,parameters,0"
“只要我还栽得动菜，我就仍然要找到传说中的蔬菜种子。,"Map003.json,events,4,pages,16,list,3,parameters,0"
但是，以这个身体来说，肌力相当衰退，很辛苦呢。”,"Map003.json,events,4,pages,16,list,4,parameters,0"
绿衣女子,"Map003.json,events,4,pages,16,list,6,parameters,0"
“而且，最近被很多人搭讪。,"Map003.json,events,4,pages,16,list,7,parameters,0"
虽然大部分是变性前的女性，,"Map003.json,events,4,pages,16,list,8,parameters,0"
但也有女性主动邀请我。”,"Map003.json,events,4,pages,16,list,9,parameters,0"
绿衣女子,"Map003.json,events,4,pages,16,list,11,parameters,0"
“这也是魅魔化的影响吗……？,"Map003.json,events,4,pages,16,list,12,parameters,0"
那时的记忆有些模糊，,"Map003.json,events,4,pages,16,list,13,parameters,0"
无法深刻回忆起来……小姐你知道吗？”,"Map003.json,events,4,pages,16,list,14,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,16,list,16,parameters,0"
“小姐……\.\.是啊……。,"Map003.json,events,4,pages,16,list,17,parameters,0"
（虽然也有那个原因，但是他的笑容让我感到困扰。,"Map003.json,events,4,pages,16,list,18,parameters,0"
这件事应该说出来吗）”,"Map003.json,events,4,pages,16,list,19,parameters,0"
她微笑着，非常美丽。,"Map003.json,events,4,pages,16,list,21,parameters,0"
虽然是女性，但同时具备男性的魅力。,"Map003.json,events,4,pages,16,list,22,parameters,0"
不仅是脸，身材也非常出色。,"Map003.json,events,4,pages,16,list,23,parameters,0"
男装一定非常适合她……不，绝对适合。,"Map003.json,events,4,pages,16,list,24,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,16,list,26,parameters,0"
“嗯……我自己也不太清楚。”,"Map003.json,events,4,pages,16,list,27,parameters,0"
绿衣女子,"Map003.json,events,4,pages,16,list,29,parameters,0"
“这样啊……谢谢你，清彦先生，是吧。,"Map003.json,events,4,pages,16,list,30,parameters,0"
我听着呢。,"Map003.json,events,4,pages,16,list,31,parameters,0"
以魅魔的身体来说确实很辛苦，加油吧。”,"Map003.json,events,4,pages,16,list,32,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,16,list,35,parameters,0"
\!非常感谢，我们一起加油吧。”,"Map003.json,events,4,pages,16,list,37,parameters,0"
他那灿烂的笑容让我的心跳加速。,"Map003.json,events,4,pages,16,list,39,parameters,0"
看起来非常可靠，像个姐姐。,"Map003.json,events,4,pages,16,list,40,parameters,0"
……长大后，我也想成为这样的人。,"Map003.json,events,4,pages,16,list,41,parameters,0"
是否再次观看事件？,"Map003.json,events,4,pages,17,list,1,parameters,0"
是,"Map003.json,events,4,pages,17,list,2,parameters,0,0"
否,"Map003.json,events,4,pages,17,list,2,parameters,0,1"
是,"Map003.json,events,4,pages,17,list,3,parameters,1"
绿衣女子,"Map003.json,events,4,pages,17,list,6,parameters,0"
“只要我还栽得动菜，我就仍然要找到传说中的蔬菜种子。,"Map003.json,events,4,pages,17,list,7,parameters,0"
但是，以这个身体来说，肌力相当衰退，很辛苦呢。”,"Map003.json,events,4,pages,17,list,8,parameters,0"
绿衣女子,"Map003.json,events,4,pages,17,list,10,parameters,0"
“而且，最近被很多人搭讪。,"Map003.json,events,4,pages,17,list,11,parameters,0"
虽然大部分是变性前的女性，,"Map003.json,events,4,pages,17,list,12,parameters,0"
但也有女性主动邀请我。”,"Map003.json,events,4,pages,17,list,13,parameters,0"
绿衣女子,"Map003.json,events,4,pages,17,list,15,parameters,0"
“这也是魅魔化的影响吗……？,"Map003.json,events,4,pages,17,list,16,parameters,0"
那时的记忆有些模糊，,"Map003.json,events,4,pages,17,list,17,parameters,0"
无法深刻回忆起来……小姐你知道吗？”,"Map003.json,events,4,pages,17,list,18,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,17,list,20,parameters,0"
“小姐……\.\.是啊……。,"Map003.json,events,4,pages,17,list,21,parameters,0"
（虽然也有那个原因，但是他的笑容让我感到困扰。,"Map003.json,events,4,pages,17,list,22,parameters,0"
这件事应该说出来吗）”,"Map003.json,events,4,pages,17,list,23,parameters,0"
她微笑着，非常美丽。,"Map003.json,events,4,pages,17,list,25,parameters,0"
虽然是女性，但同时具备男性的魅力。,"Map003.json,events,4,pages,17,list,26,parameters,0"
不仅是脸，身材也非常出色。,"Map003.json,events,4,pages,17,list,27,parameters,0"
男装一定非常适合她……不，绝对适合。,"Map003.json,events,4,pages,17,list,28,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,17,list,30,parameters,0"
“嗯……我自己也不太清楚。”,"Map003.json,events,4,pages,17,list,31,parameters,0"
绿衣女子,"Map003.json,events,4,pages,17,list,33,parameters,0"
“这样啊……谢谢你，清彦先生，是吧。,"Map003.json,events,4,pages,17,list,34,parameters,0"
我听着呢。,"Map003.json,events,4,pages,17,list,35,parameters,0"
以魅魔的身体来说确实很辛苦，加油吧。”,"Map003.json,events,4,pages,17,list,36,parameters,0"
\C[27]清彦,"Map003.json,events,4,pages,17,list,39,parameters,0"
\!非常感谢，我们一起加油吧。”,"Map003.json,events,4,pages,17,list,41,parameters,0"
他那灿烂的笑容让我的心跳加速。,"Map003.json,events,4,pages,17,list,43,parameters,0"
看起来非常可靠，像个姐姐。,"Map003.json,events,4,pages,17,list,44,parameters,0"
……长大后，我也想成为这样的人。,"Map003.json,events,4,pages,17,list,45,parameters,0"
否,"Map003.json,events,4,pages,17,list,47,parameters,1"
\C[27]清彦,"Map003.json,events,5,pages,1,list,3,parameters,0"
“（……该怎么打开呢？）”,"Map003.json,events,5,pages,1,list,4,parameters,0"
我试图用手抓住门把……却发现自己没有手。,"Map003.json,events,5,pages,1,list,6,parameters,0"
尝试用硬骨夹住门把，,"Map003.json,events,5,pages,1,list,7,parameters,0"
但是无法成功，只是徒劳无功。,"Map003.json,events,5,pages,1,list,8,parameters,0"
\C[27]清彦,"Map003.json,events,5,pages,1,list,11,parameters,0"
“（腿……可以吗？）”,"Map003.json,events,5,pages,1,list,12,parameters,0"
当我移动爪子时，感觉很灵活。,"Map003.json,events,5,pages,1,list,14,parameters,0"
\C[18]甚至可以握住勺子。\C[0]身体告诉我。,"Map003.json,events,5,pages,1,list,15,parameters,0"
控制力量也很容易。,"Map003.json,events,5,pages,1,list,16,parameters,0"
噗嗤一声，稍微跳起来,"Map003.json,events,5,pages,1,list,18,parameters,0"
同时挥动翅膀调整身体位置,"Map003.json,events,5,pages,1,list,19,parameters,0"
用右爪轻轻抓住门把，慢慢推开。,"Map003.json,events,5,pages,1,list,20,parameters,0"
\C[27]清彦,"Map003.json,events,5,pages,1,list,31,parameters,0"
“（连我自己都感到惊讶）”,"Map003.json,events,5,pages,1,list,32,parameters,0"
虽然手不灵活，但是腿，也就是爪子应该很灵巧吧。,"Map003.json,events,5,pages,1,list,34,parameters,0"
应该可以控制力量，,"Map003.json,events,5,pages,1,list,35,parameters,0"
如果能熟练使用的话，生活可能和以前一样。,"Map003.json,events,5,pages,1,list,36,parameters,0"
……虽然我不打算保持这个身体。,"Map003.json,events,5,pages,1,list,37,parameters,0"
士兵3,"Map003.json,events,6,name"
士兵,"Map003.json,events,6,pages,0,list,1,parameters,0"
“这里是‘居住区·商店区’。”,"Map003.json,events,6,pages,0,list,2,parameters,0"
士兵,"Map003.json,events,6,pages,1,list,1,parameters,0"
“这里是‘居住区·商店区’。,"Map003.json,events,6,pages,1,list,2,parameters,0"
魔物娘们也可以参观，放心吧。”,"Map003.json,events,6,pages,1,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,1,list,5,parameters,0"
“（‘参观’吗……）”,"Map003.json,events,6,pages,1,list,6,parameters,0"
士兵,"Map003.json,events,6,pages,2,list,1,parameters,0"
“这、这里是‘居住区·商店区’。,"Map003.json,events,6,pages,2,list,2,parameters,0"
参观只限于下一个区域。”,"Map003.json,events,6,pages,2,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,2,list,5,parameters,0"
“（为什么这么慌张？,"Map003.json,events,6,pages,2,list,6,parameters,0"
声音好像很紧张……）”,"Map003.json,events,6,pages,2,list,7,parameters,0"
士兵,"Map003.json,events,6,pages,3,list,1,parameters,0"
“这、这里是‘居住区·商店区’。,"Map003.json,events,6,pages,3,list,2,parameters,0"
参观只限于下一个区域。”,"Map003.json,events,6,pages,3,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,3,list,5,parameters,0"
“（听起来有点慌张。,"Map003.json,events,6,pages,3,list,6,parameters,0"
除了脸之外，还偷瞄了其他地方……）”,"Map003.json,events,6,pages,3,list,7,parameters,0"
士兵,"Map003.json,events,6,pages,4,list,1,parameters,0"
“这、这里是‘居住区·商店区’。,"Map003.json,events,6,pages,4,list,2,parameters,0"
参观只限于下一个区域。,"Map003.json,events,6,pages,4,list,3,parameters,0"
魔物娘也可以参观。”,"Map003.json,events,6,pages,4,list,4,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,4,list,6,parameters,0"
“（参观吗……,"Map003.json,events,6,pages,4,list,7,parameters,0"
感觉下半身被盯着看了）”,"Map003.json,events,6,pages,4,list,8,parameters,0"
士兵,"Map003.json,events,6,pages,5,list,2,parameters,0"
“这里是‘居住区·商店区’……。,"Map003.json,events,6,pages,5,list,3,parameters,0"
嗯，有很多房子和食物。”,"Map003.json,events,6,pages,5,list,4,parameters,0"
他们看到她一瞬间的茫然表情，,"Map003.json,events,6,pages,5,list,6,parameters,0"
士兵改变了说法。,"Map003.json,events,6,pages,5,list,7,parameters,0"
她似乎理解了什么，点了点头。,"Map003.json,events,6,pages,5,list,8,parameters,0"
\C[27]琪夏,"Map003.json,events,6,pages,5,list,10,parameters,0"
「哇～。原来人类的家里还有食物呢」,"Map003.json,events,6,pages,5,list,11,parameters,0"
士兵,"Map003.json,events,6,pages,5,list,13,parameters,0"
「是的。如果迷路了，可以来找我们聊聊」,"Map003.json,events,6,pages,5,list,14,parameters,0"
\C[27]琪夏,"Map003.json,events,6,pages,5,list,16,parameters,0"
「谢谢！」,"Map003.json,events,6,pages,5,list,17,parameters,0"
虽然被当作小孩子对待，但她并不在意。,"Map003.json,events,6,pages,5,list,19,parameters,0"
她虽然觉得人类男性的自尊心会受到伤害，,"Map003.json,events,6,pages,5,list,20,parameters,0"
但她总是有些天真的。,"Map003.json,events,6,pages,5,list,21,parameters,0"
士兵,"Map003.json,events,6,pages,6,list,1,parameters,0"
「这……这里是『居住区·商店区』。,"Map003.json,events,6,pages,6,list,2,parameters,0"
参观只限于下一个区域。,"Map003.json,events,6,pages,6,list,3,parameters,0"
魔物娘也可以参观」,"Map003.json,events,6,pages,6,list,4,parameters,0"
『魔物娘也可以参观』这句话给我留下了印象。,"Map003.json,events,6,pages,6,list,6,parameters,0"
感觉他们一直在盯着我的腰部周围看。,"Map003.json,events,6,pages,6,list,7,parameters,0"
确实，如果有这样的女性存在，任何人都会看。,"Map003.json,events,6,pages,6,list,9,parameters,0"
俯视自己的身体，看不清从乳沟中流出的液体。,"Map003.json,events,6,pages,6,list,10,parameters,0"
下面的部分则完全看不见。,"Map003.json,events,6,pages,6,list,11,parameters,0"
当她把双腿张开时，就能理解她的腹股沟没有什么东西。,"Map003.json,events,6,pages,6,list,13,parameters,0"
士兵那性欲的目光让我意识到了自己的性别。,"Map003.json,events,6,pages,6,list,14,parameters,0"
士兵,"Map003.json,events,6,pages,7,list,3,parameters,0"
「啊……魅魔小姐♡,"Map003.json,events,6,pages,7,list,4,parameters,0"
请把我变成同族吧♡」,"Map003.json,events,6,pages,7,list,5,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,7,list,7,parameters,0"
「诶」,"Map003.json,events,6,pages,7,list,8,parameters,0"
士兵的眼神好像被什么迷住了，,"Map003.json,events,6,pages,7,list,10,parameters,0"
看起来渴望着什么，一边盯着尾巴，,"Map003.json,events,6,pages,7,list,11,parameters,0"
一边张开嘴巴。老实说，有点可怕。,"Map003.json,events,6,pages,7,list,12,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,7,list,14,parameters,0"
「虽然听说过，但我现在没有能力让别人变成同族」,"Map003.json,events,6,pages,7,list,15,parameters,0"
士兵,"Map003.json,events,6,pages,7,list,17,parameters,0"
「是这样吗……？,"Map003.json,events,6,pages,7,list,18,parameters,0"
魅魔，真是太好玩了……」,"Map003.json,events,6,pages,7,list,19,parameters,0"
不知道这样的身体有什么好玩的。,"Map003.json,events,6,pages,7,list,22,parameters,0"
她一边思考着这些事情，一边俯视自己的身体。,"Map003.json,events,6,pages,7,list,23,parameters,0"
胸部太大了，被人盯着看的衣服太丢脸了。,"Map003.json,events,6,pages,7,list,25,parameters,0"
\!这种东西只能看，不能穿……不适合我。,"Map003.json,events,6,pages,7,list,26,parameters,0"
士兵,"Map003.json,events,6,pages,8,list,1,parameters,0"
「再次变成魅魔就好了……」,"Map003.json,events,6,pages,8,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,8,list,4,parameters,0"
「（假装没听见）」,"Map003.json,events,6,pages,8,list,5,parameters,0"
士兵,"Map003.json,events,6,pages,9,list,3,parameters,0"
「啊……魅魔小姐♡好可爱～♪」,"Map003.json,events,6,pages,9,list,4,parameters,0"
头被摸摸。,"Map003.json,events,6,pages,9,list,7,parameters,0"
身体大小正好适合摸摸的样子，,"Map003.json,events,6,pages,9,list,8,parameters,0"
面前的士兵看起来很开心。,"Map003.json,events,6,pages,9,list,9,parameters,0"
士兵,"Map003.json,events,6,pages,9,list,11,parameters,0"
「这里没有成年魅魔吗？,"Map003.json,events,6,pages,9,list,12,parameters,0"
……如果我能变成魅魔就好了」,"Map003.json,events,6,pages,9,list,13,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,9,list,15,parameters,0"
「诶」,"Map003.json,events,6,pages,9,list,16,parameters,0"
士兵,"Map003.json,events,6,pages,9,list,18,parameters,0"
「因为，真的很舒服。,"Map003.json,events,6,pages,9,list,19,parameters,0"
男人……人类绝对做不到的事情，,"Map003.json,events,6,pages,9,list,20,parameters,0"
而且，拥有那么大的胸部是最棒的」,"Map003.json,events,6,pages,9,list,21,parameters,0"
他紧紧地抱住我的身体，,"Map003.json,events,6,pages,9,list,24,parameters,0"
一遍又一遍地说着想要成为魅魔。,"Map003.json,events,6,pages,9,list,25,parameters,0"
他真的那么喜欢魅魔吗……。,"Map003.json,events,6,pages,9,list,26,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,9,list,30,parameters,0"
「咦！」,"Map003.json,events,6,pages,9,list,31,parameters,0"
士兵,"Map003.json,events,6,pages,9,list,33,parameters,0"
「用这条尾巴，我还记得把你变成同族的时候。,"Map003.json,events,6,pages,9,list,34,parameters,0"
我想再次品尝那个」,"Map003.json,events,6,pages,9,list,35,parameters,0"
士兵轻轻地捏住敏感的尾巴。,"Map003.json,events,6,pages,9,list,37,parameters,0"
我的身体颤抖了一下，他似乎意识到了不好意思，,"Map003.json,events,6,pages,9,list,38,parameters,0"
终于放开了我。,"Map003.json,events,6,pages,9,list,39,parameters,0"
士兵,"Map003.json,events,6,pages,9,list,41,parameters,0"
「对不起。,"Map003.json,events,6,pages,9,list,42,parameters,0"
……我可以在有空的时候查一下如何变成魅魔吗？」,"Map003.json,events,6,pages,9,list,43,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,9,list,45,parameters,0"
「（……希望他找不到）」,"Map003.json,events,6,pages,9,list,46,parameters,0"
士兵,"Map003.json,events,6,pages,10,list,1,parameters,0"
「如果有变成魅魔的方法就好了」,"Map003.json,events,6,pages,10,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,6,pages,10,list,4,parameters,0"
「（虽然应该没有，但还是希望找不到）」,"Map003.json,events,6,pages,10,list,5,parameters,0"
\C[27]清彦,"Map003.json,events,7,pages,1,list,1,parameters,0"
「还是不要去城外了」,"Map003.json,events,7,pages,1,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,7,pages,2,list,1,parameters,0"
「还是不要去城外了」,"Map003.json,events,7,pages,2,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,7,pages,3,list,1,parameters,0"
「还是不要去城外了」,"Map003.json,events,7,pages,3,list,2,parameters,0"
\C[27]琪夏,"Map003.json,events,7,pages,4,list,1,parameters,0"
「再逛一会儿吧……」,"Map003.json,events,7,pages,4,list,2,parameters,0"
※与城里的人和物交谈会消耗时间。,"Map003.json,events,7,pages,4,list,5,parameters,0"
交谈10次以上，可以回家。,"Map003.json,events,7,pages,4,list,6,parameters,0"
\C[27]琪夏,"Map003.json,events,7,pages,5,list,1,parameters,0"
「差不多该回去了吧」,"Map003.json,events,7,pages,5,list,2,parameters,0"
回家,"Map003.json,events,7,pages,5,list,3,parameters,0,0"
继续在城里闲逛,"Map003.json,events,7,pages,5,list,3,parameters,0,1"
回家,"Map003.json,events,7,pages,5,list,4,parameters,1"
继续在城里闲逛,"Map003.json,events,7,pages,5,list,11,parameters,1"
\C[27]琪夏,"Map003.json,events,7,pages,6,list,1,parameters,0"
「差不多该回去了吧」,"Map003.json,events,7,pages,6,list,2,parameters,0"
回家,"Map003.json,events,7,pages,6,list,3,parameters,0,0"
继续在城里闲逛,"Map003.json,events,7,pages,6,list,3,parameters,0,1"
回家,"Map003.json,events,7,pages,6,list,4,parameters,1"
继续在城里闲逛,"Map003.json,events,7,pages,6,list,10,parameters,1"
\C[27]清彦,"Map003.json,events,7,pages,7,list,1,parameters,0"
「去教堂吧」,"Map003.json,events,7,pages,7,list,2,parameters,0"
清彦,"Map003.json,events,7,pages,8,list,1,parameters,0"
「去居住区的旅馆吧。,"Map003.json,events,7,pages,8,list,2,parameters,0"
应该在这个城市的深处」,"Map003.json,events,7,pages,8,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,7,pages,9,list,1,parameters,0"
「去备用旅馆吧。在这个城市的深处」,"Map003.json,events,7,pages,9,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,7,pages,10,list,1,parameters,0"
「去备用旅馆吧。在这个城市的深处」,"Map003.json,events,7,pages,10,list,2,parameters,0"
大叔,"Map003.json,events,8,name"
\C[27]清彦,"Map003.json,events,9,pages,1,list,1,parameters,0"
「还是不要去城外了」,"Map003.json,events,9,pages,1,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,9,pages,2,list,1,parameters,0"
「还是不要去城外了」,"Map003.json,events,9,pages,2,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,9,pages,3,list,1,parameters,0"
「还是不要去城外了」,"Map003.json,events,9,pages,3,list,2,parameters,0"
\C[27]琪夏,"Map003.json,events,9,pages,4,list,1,parameters,0"
「再逛一会儿吧……」,"Map003.json,events,9,pages,4,list,2,parameters,0"
※与城里的人和物交谈会消耗时间。,"Map003.json,events,9,pages,4,list,5,parameters,0"
交谈10次以上，可以回家。,"Map003.json,events,9,pages,4,list,6,parameters,0"
\C[27]琪夏,"Map003.json,events,9,pages,5,list,1,parameters,0"
「差不多该回去了吧」,"Map003.json,events,9,pages,5,list,2,parameters,0"
回家,"Map003.json,events,9,pages,5,list,3,parameters,0,0"
继续在城里闲逛,"Map003.json,events,9,pages,5,list,3,parameters,0,1"
回家,"Map003.json,events,9,pages,5,list,4,parameters,1"
继续在城里闲逛,"Map003.json,events,9,pages,5,list,11,parameters,1"
\C[27]琪夏,"Map003.json,events,9,pages,6,list,1,parameters,0"
「差不多该回去了吧」,"Map003.json,events,9,pages,6,list,2,parameters,0"
回家,"Map003.json,events,9,pages,6,list,3,parameters,0,0"
继续在城里闲逛,"Map003.json,events,9,pages,6,list,3,parameters,0,1"
回家,"Map003.json,events,9,pages,6,list,4,parameters,1"
继续在城里闲逛,"Map003.json,events,9,pages,6,list,10,parameters,1"
\C[27]清彦,"Map003.json,events,9,pages,7,list,1,parameters,0"
「去教堂吧」,"Map003.json,events,9,pages,7,list,2,parameters,0"
清彦,"Map003.json,events,9,pages,8,list,1,parameters,0"
「去居住区的旅馆吧。,"Map003.json,events,9,pages,8,list,2,parameters,0"
应该在这个城市的深处」,"Map003.json,events,9,pages,8,list,3,parameters,0"
\C[27]清彦,"Map003.json,events,9,pages,9,list,1,parameters,0"
「去备用旅馆吧。在这个城市的深处」,"Map003.json,events,9,pages,9,list,2,parameters,0"
\C[27]清彦,"Map003.json,events,9,pages,10,list,1,parameters,0"
「去备用旅馆吧。在这个城市的深处」,"Map003.json,events,9,pages,10,list,2,parameters,0"
『酒馆：妖精』,"Map003.json,events,10,pages,0,list,1,parameters,0"
午餐时间也有哦！,"Map003.json,events,10,pages,0,list,2,parameters,0"
『酒馆：妖精』,"Map003.json,events,10,pages,1,list,3,parameters,0"
午餐时间也有哦！,"Map003.json,events,10,pages,1,list,4,parameters,0"
\C[27]清香,"Map003.json,events,10,pages,1,list,7,parameters,0"
「嗯……嗯，我是蒙、木苏。,"Map003.json,events,10,pages,1,list,8,parameters,0"
……午餐也有提供」,"Map003.json,events,10,pages,1,list,9,parameters,0"
果然几乎看不懂。,"Map003.json,events,10,pages,1,list,12,parameters,0"
……幸好，还能读得懂平假名。,"Map003.json,events,10,pages,1,list,13,parameters,0"
看来头脑并没有退化到幼儿的程度。,"Map003.json,events,10,pages,1,list,14,parameters,0"
\C[27]清香,"Map003.json,events,10,pages,1,list,16,parameters,0"
「但是还是很遗憾」,"Map003.json,events,10,pages,1,list,17,parameters,0"
嗯～。嗯，发出低吟。,"Map003.json,events,10,pages,1,list,22,parameters,0"
这也是理所当然的，原本能够轻松读懂的文字,"Map003.json,events,10,pages,1,list,23,parameters,0"
现在完全无法辨认。,"Map003.json,events,10,pages,1,list,24,parameters,0"
摇动尾巴，啪嗒啪嗒地敲击地面。,"Map003.json,events,10,pages,1,list,26,parameters,0"
虽然打算低声威吓，却只发出可爱的声音。,"Map003.json,events,10,pages,1,list,27,parameters,0"
即使她现在全力威吓,"Map003.json,events,10,pages,1,list,28,parameters,0"
也绝对看不出有威吓的样子。,"Map003.json,events,10,pages,1,list,29,parameters,0"
\C[27]清彦,"Map003.json,events,11,pages,1,list,3,parameters,0"
“（……该怎么打开呢？）”,"Map003.json,events,11,pages,1,list,4,parameters,0"
我试图用手抓住门把……却发现自己没有手。,"Map003.json,events,11,pages,1,list,6,parameters,0"
尝试用硬骨夹住门把，,"Map003.json,events,11,pages,1,list,7,parameters,0"
但是无法成功，只是徒劳无功。,"Map003.json,events,11,pages,1,list,8,parameters,0"
\C[27]清彦,"Map003.json,events,11,pages,1,list,11,parameters,0"
“（腿……可以吗？）”,"Map003.json,events,11,pages,1,list,12,parameters,0"
当我移动爪子时，感觉很灵活。,"Map003.json,events,11,pages,1,list,14,parameters,0"
\C[18]甚至可以握住勺子。\C[0]身体告诉我。,"Map003.json,events,11,pages,1,list,15,parameters,0"
控制力量也很容易。,"Map003.json,events,11,pages,1,list,16,parameters,0"
